"","","file.avg"
"568","2019-07-29 12:53:00","88.7938985582182"
"569","2019-07-30 07:34:00","66.3803861379727"
"570","2019-07-30 10:55:00","81.9128141251743"
"571","2019-07-30 13:08:00","88.1629242474806"
"572","2019-07-31 07:32:00","72.1173923500797"
"573","2019-07-31 11:00:00","79.6062979888201"
"574","2019-07-31 13:01:00","85.124621494972"
"575","2019-08-01 07:38:00","68.0287335709864"
"576","2019-08-01 10:59:00","74.2835713937564"
"577","2019-08-01 13:09:00","80.7969383644643"
"578","2019-08-02 13:08:00","82.7005563530704"
"579","2019-08-03 12:58:00","88.742859247184"
"580","2019-08-04 14:21:00","91.8498651343812"
"581","2019-08-05 10:22:00","77.8770650037062"
"582","2019-08-06 08:39:00","70.416290463293"
"583","2019-08-07 11:09:00","77.13668925491"
"584","2019-08-08 23:10:00","71.258554056809"
"585","2019-08-09 00:14:00","68.9822212904451"
"586","2019-08-10 01:06:00","75.9703231512231"
"587","2019-08-11 11:34:00","76.6819419175932"
"588","2019-08-12 13:12:00","85.6964291607185"
"589","2019-08-13 08:06:00","68.5425099155997"
"590","2019-08-14 08:34:00","66.3021492486778"
"591","2019-08-15 07:20:00","65.6815430213531"
"592","2019-08-16 08:35:00","61.4147493088186"
"593","2019-08-17 15:06:00","90.2540610100973"
"594","2019-08-18 10:19:00","63.1340899428049"
"595","2019-08-19 10:12:00","80.7697354129691"
"596","2019-08-20 09:17:00","74.3959443422042"
"597","2019-08-21 11:12:00","74.7356018769085"
"598","2019-08-22 14:16:00","84.3995971263779"
"599","2019-08-23 07:28:00","71.5377175778901"
"600","2019-08-24 09:10:00","63.1176671695342"
"601","2019-08-25 06:30:00","65.7936983060692"
"602","2019-08-26 14:33:00","74.4384813138416"
"603","2019-08-27 07:12:00","57.9109621866042"
"604","2019-08-28 07:14:00","57.8890966406807"
"605","2019-08-29 10:07:00","79.9945096762722"
"606","2019-08-30 06:38:00","60.1520279944031"
"607","2019-08-31 06:31:00","63.2722531964701"
"608","2019-09-01 10:08:00","75.5355038342329"
"609","2019-09-02 13:29:00","96.17636222544"
"610","2019-09-03 08:21:00","68.9845831298661"
"611","2019-09-04 13:30:00","82.3450023152219"
"612","2019-09-05 12:40:00","92.3387375119949"
"613","2019-09-06 08:45:00","69.4786499401598"
"614","2019-09-07 10:17:00","74.3162744171057"
"615","2019-09-08 08:24:00","58.3975030295272"
"616","2019-09-09 08:18:00","59.2776448855078"
"617","2019-09-10 07:32:00","62.3827623927096"
"618","2019-09-11 22:14:00","60.9277038556769"
"619","2019-09-12 13:17:00","72.5384705071864"
"620","2019-09-13 02:24:00","57.8258613104124"
"621","2019-09-14 14:02:00","84.576401773678"
"622","2019-09-15 10:17:00","69.1559178822084"
"623","2019-09-16 07:16:00","64.5362007730877"
"624","2019-09-17 08:15:00","66.5253367072825"
"625","2019-09-18 08:31:00","59.7771771452521"
"626","2019-09-19 06:31:00","56.7131443703233"
"627","2019-09-20 08:41:00","65.0420171887042"
"628","2019-09-21 15:03:00","78.0300003732367"
"629","2019-09-22 10:11:00","56.0161133135106"
"630","2019-09-23 08:31:00","53.7694961797174"
"631","2019-09-24 06:59:00","55.0484438850434"
"632","2019-09-25 08:34:00","60.2323140558396"
"633","2019-09-26 10:24:00","54.9313057667571"
"634","2019-09-27 14:36:00","74.4502675470494"
"635","2019-09-28 13:07:00","66.814096746483"
"636","2019-09-29 15:09:00","86.2234800580688"
"637","2019-09-30 13:19:00","64.635812231175"
"638","2019-10-01 07:47:00","49.1840025380505"
"639","2019-10-02 12:22:00","49.8269056022102"
"640","2019-10-03 07:41:00","48.7350321455979"
"641","2019-10-04 10:08:00","49.8260189143495"
"642","2019-10-05 10:13:00","52.6755630882899"
"643","2019-10-06 15:05:00","59.5028068041697"
"644","2019-10-07 14:07:00","73.570203023373"
"645","2019-10-08 06:42:00","49.1864315245413"
"646","2019-10-09 10:04:00","57.9690406836577"
"647","2019-10-10 13:06:00","23.0564766631923"
"648","2019-10-11 14:25:00","48.6100278356764"
"649","2019-10-12 07:14:00","32.266978807908"
"650","2019-10-13 14:18:00","70.5658559847847"
"651","2019-10-14 06:37:00","42.1459849726391"
"652","2019-10-15 11:17:00","49.6689857810888"
"653","2019-10-16 11:15:00","57.9519798318658"
"654","2019-10-17 13:22:00","75.7779408890079"
"655","2019-10-18 13:07:00","58.267453137944"
"656","2019-10-19 12:26:00","57.0825117291835"
"657","2019-10-20 09:54:00","45.028477815472"
"658","2019-10-21 18:04:00","49.9502341515602"
"659","2019-10-22 06:37:00","35.9443791655109"
"660","2019-10-23 12:33:00","48.4625573101745"
"661","2019-10-24 14:06:00","39.2865003531229"
"662","2019-10-25 11:11:00","46.5811410363538"
"663","2019-10-26 14:11:00","72.0000264293159"
"664","2019-10-27 10:28:00","24.8212335692282"
"665","2019-10-28 14:41:00","26.3151460655589"
"666","2019-10-29 06:51:00","21.2885777791598"
"667","2019-10-30 08:06:00","8.89919002121187"
"668","2019-10-31 07:42:00","16.2160894521905"
"669","2019-11-01 11:04:00","33.7961364667202"
"670","2019-11-02 10:21:00","36.240172007157"
"671","2019-11-03 09:25:00","40.9900619694122"
"672","2019-11-04 11:28:00","45.0767242625791"
"673","2019-11-05 12:09:00","48.3228509283954"
"674","2019-11-06 11:46:00","49.2438647413188"
"675","2019-11-07 11:24:00","41.7063039679"
"676","2019-11-08 08:53:00","39.5916805151109"
"677","2019-11-09 11:21:00","67.6824038616306"
"678","2019-11-10 15:05:00","66.3582756916175"
"679","2019-11-11 13:11:00","21.1579985190556"
"680","2019-11-12 13:05:00","57.0680178185381"
"681","2019-11-13 09:12:00","57.1079402544378"
"682","2019-11-14 11:20:00","46.7718119884006"
"683","2019-11-15 09:22:00","44.6016108149237"
"684","2019-11-16 07:39:00","44.0766553688027"
"685","2019-11-17 14:10:00","56.9155047271673"
"686","2019-11-18 11:36:00","64.8206685036973"
"687","2019-11-19 07:38:00","40.101827622389"
"688","2019-11-20 06:45:00","45.0909437250334"
"689","2019-11-21 07:42:00","27.1593191203785"
"690","2019-11-22 10:09:00","30.3624890300167"
"691","2019-11-23 14:11:00","54.2868451205559"
"692","2019-11-24 13:40:00","62.5228224565873"
"693","2019-11-25 09:26:00","36.2683504627843"
"694","2019-11-26 15:10:00","24.6452152395778"
"695","2019-11-27 11:30:00","20.3855194567024"
"696","2019-11-28 12:04:00","23.3161188720645"
"697","2019-11-29 06:32:00","18.0451568616424"
"698","2019-11-30 13:11:00","34.7682699351583"
"699","2019-12-01 12:24:00","29.2513089949157"
"700","2019-12-02 14:03:00","41.3624424673398"
"701","2019-12-03 06:40:00","42.6734458645769"
"702","2019-12-04 07:40:00","35.4993868709217"
"703","2019-12-05 08:33:00","41.2515466025447"
"704","2019-12-06 14:23:00","45.1561232819978"
"705","2019-12-07 11:15:00","47.2882185343566"
"706","2019-12-08 09:05:00","41.5632972545675"
"707","2019-12-09 13:16:00","37.0381969991982"
"708","2019-12-10 06:34:00","24.1883017175716"
"709","2019-12-11 07:42:00","30.8487830522193"
"710","2019-12-12 14:13:00","53.9927858375639"
"711","2019-12-13 09:20:00","44.42221253269"
"712","2019-12-14 13:18:00","37.7198469395426"
"713","2019-12-15 14:06:00","31.3616977575581"
"714","2019-12-16 07:13:00","24.083595206597"
"715","2019-12-17 13:32:00","43.2004077186844"
"716","2019-12-18 12:33:00","52.0377081438619"
"717","2019-12-19 09:25:00","31.8948480203797"
"718","2019-12-20 10:23:00","37.8451098060838"
"719","2019-12-21 11:23:00","52.6336615919685"
"720","2019-12-22 09:13:00","40.0741841097469"
"721","2019-12-23 08:24:00","41.5395143212535"
"722","2019-12-24 06:25:00","37.285041004924"
"723","2019-12-25 13:17:00","52.7584381511013"
"724","2019-12-26 13:12:00","32.157215562695"
"725","2019-12-27 09:16:00","27.937120276836"
"726","2019-12-28 06:49:00","27.1590482824516"
"727","2019-12-29 09:53:00","20.1969472599381"
"728","2019-12-30 08:21:00","16.9320674372512"
"729","2019-12-31 10:14:00","28.8423561149133"
"730","2020-01-01 07:02:00","32.8368982422413"
"731","2020-01-02 12:02:00","42.4453423790447"
"732","2020-01-03 13:11:00","47.6778039101912"
"733","2020-01-04 13:16:00","58.5184652714022"
"734","2020-01-05 13:17:00","39.7325129256765"
"735","2020-01-06 14:51:00","42.4009925939581"
"736","2020-01-07 07:42:00","41.5512985603848"
"737","2020-01-08 11:08:00","50.2480554550425"
"738","2020-01-09 10:10:00","37.698430775083"
"739","2020-01-10 12:06:00","31.7938156073706"
"740","2020-01-11 11:35:00","29.1904827329649"
"741","2020-01-12 11:04:00","39.4531074359635"
"742","2020-01-13 13:04:00","38.5051827159836"
"743","2020-01-14 14:17:00","52.8826782971262"
"744","2020-01-15 09:13:00","29.997172639111"
"745","2020-01-16 07:22:00","22.6987860844205"
"746","2020-01-17 07:20:00","26.866969920728"
"747","2020-01-18 06:18:00","24.1740761382351"
"748","2020-01-19 13:37:00","44.6941324484003"
"749","2020-01-20 07:45:00","24.9818861296289"
"750","2020-01-21 12:38:00","44.5397168265072"
"751","2020-01-22 14:08:00","52.6309923522815"
"752","2020-01-23 14:32:00","40.3529777959412"
"753","2020-01-24 06:38:00","26.4691748705016"
"754","2020-01-25 09:21:00","37.5044426414095"
"755","2020-01-26 10:38:00","44.6523955040049"
"756","2020-01-27 09:24:00","36.9112348217812"
"757","2020-01-28 12:13:00","42.3770303222311"
"758","2020-01-29 13:33:00","42.331635269457"
"759","2020-01-30 15:00:00","39.1113763930772"
"760","2020-01-31 08:24:00","27.0639933752728"
"761","2020-02-01 10:21:00","53.8033405453211"
"762","2020-02-02 11:19:00","62.974759975954"
"763","2020-02-03 11:21:00","20.732543146052"
"764","2020-02-04 15:09:00","17.1119352088453"
"765","2020-02-05 13:27:00","26.9161530008062"
"766","2020-02-06 12:07:00","39.1818967794018"
"767","2020-02-07 08:05:00","25.1290701802005"
"768","2020-02-08 11:15:00",NA
"769","2020-02-09 09:44:00","27.0447060825956"
"770","2020-02-10 13:54:00","32.243053234897"
"771","2020-02-11 15:04:00","31.7600895744394"
"772","2020-02-12 11:31:00","33.6760906087089"
"773","2020-02-13 14:06:00","26.6061576699401"
"774","2020-02-14 13:29:00","43.479880056424"
"775","2020-02-15 09:04:00","30.832170605179"
"776","2020-02-16 06:45:00","29.6037400780399"
"777","2020-02-18 06:39:00","26.3510150308987"
"778","2020-02-19 15:04:00","23.7038862416068"
"779","2020-02-20 14:24:00","34.597627338159"
"780","2020-02-21 06:34:00","22.6889967560518"
"781","2020-02-22 14:09:00","59.9859683425707"
"782","2020-02-23 10:29:00","36.0275462751025"
