"","","file.avg"
"55","2018-04-12 10:49:00","0.409594195626268"
"56","2018-04-13 11:19:00","0.402474619438982"
"57","2018-04-14 10:13:00","0.278420014220744"
"58","2018-04-15 10:23:00","0.0697666251498563"
"59","2018-04-16 13:51:00","0.000819605597632569"
"60","2018-04-17 11:41:00","7.59999492404971e-05"
"61","2018-04-18 10:50:00","0.0022015101643139"
"62","2018-04-19 11:54:00","6.03984985222482e-06"
"63","2018-04-20 11:22:00","0"
"64","2018-04-21 11:51:00","0"
"65","2018-04-22 09:53:00","0"
"66","2018-04-23 12:00:00","1.55177731912651e-05"
"67","2018-04-24 11:48:00","0"
"68","2018-04-25 10:44:00","0"
"69","2018-04-26 10:18:00","0"
"70","2018-04-27 12:33:00","0"
"71","2018-04-28 10:46:00","0"
"72","2018-04-29 09:50:00","0"
"73","2018-04-30 13:47:00","0"
"74","2018-05-01 10:40:00","0"
"75","2018-05-02 09:47:00","0.000819061752575372"
"76","2018-05-03 10:40:00","0"
"77","2018-05-04 10:52:00","0"
"78","2018-05-05 10:56:00","0"
"79","2018-05-06 09:44:00","0"
"80","2018-05-07 10:49:00","0"
"81","2018-05-08 11:38:00","0"
"82","2018-05-09 10:36:00","0"
"83","2018-05-10 00:01:00","0"
"84","2018-05-11 10:17:00","0"
"85","2018-05-12 10:38:00","0"
"86","2018-05-13 10:37:00","0"
"87","2018-05-14 10:23:00","0.0254550513737962"
"88","2018-05-15 09:57:00","0.30947468401716"
"89","2018-05-16 13:02:00","0.296568707157234"
"90","2018-05-17 09:52:00","0.129056679921001"
"91","2018-05-18 12:05:00","0.118890455263011"
"92","2018-05-19 10:00:00","0.352118891763988"
"93","2018-05-20 09:10:00","0.350076932031552"
"94","2018-05-21 10:23:00","0.34906168699406"
"95","2018-05-22 11:26:00","0.361616657552907"
"96","2018-05-23 11:43:00","0.380873650050914"
"97","2018-05-24 11:15:00","0.380495768099589"
"98","2018-05-25 11:37:00","0.380804336985014"
"99","2018-05-26 09:16:00","0.402700089302769"
"100","2018-05-27 09:59:00","0.457888045685144"
"101","2018-05-28 09:57:00","0.469684997886082"
"102","2018-05-29 11:37:00","0.50635451685287"
"103","2018-05-30 12:00:00","0.523059573611884"
"104","2018-05-31 11:12:00","0.144442178218102"
"105","2018-06-01 11:16:00","0.0492379449751979"
"106","2018-06-02 11:47:00","0.32327422138267"
"107","2018-06-03 10:02:00","0.400929717133268"
"108","2018-06-04 10:36:00","0.399259819491501"
"109","2018-06-05 10:39:00","0.712006479530842"
"110","2018-06-06 11:07:00","0.699377752378806"
"111","2018-06-07 08:23:00","0.699345720239824"
"112","2018-06-08 13:50:00","0.699596450313501"
"113","2018-06-09 08:52:00","0.700813550977797"
"114","2018-06-10 06:59:00","0.791955888968424"
"115","2018-06-11 15:02:00","0.858753644281549"
"116","2018-06-12 07:28:00","0.844323390708532"
"117","2018-06-12 10:50:00","0.833942179395474"
"118","2018-06-13 10:40:00","0.789873013211473"
"119","2018-06-13 10:41:00","0.789864766974983"
"120","2018-06-13 13:29:00","0.789369320395365"
"121","2018-06-14 09:16:00","0.789488789402237"
"122","2018-06-15 13:56:00","0.753807253624549"
"123","2018-06-16 13:44:00","0.599788898893733"
"124","2018-06-17 13:16:00","0.599474715020628"
"125","2018-06-18 13:48:00","0.600211105077158"
"126","2018-06-19 13:23:00","0.600731933670145"
"127","2018-06-19 14:45:00","0.600738824829125"
"128","2018-06-20 07:26:00","0.599395621138208"
"129","2018-06-21 13:13:00","0.600347865464051"
"130","2018-06-22 06:45:00","0.600489243917648"
"131","2018-06-23 11:39:00","0.599400108827"
"132","2018-06-24 10:44:00","0.599678177319439"
"133","2018-06-25 12:15:00","0.597771565176231"
"134","2018-06-26 13:03:00","0.500249297777813"
"135","2018-06-27 06:33:00","0.500271386844086"
"136","2018-06-28 13:51:00","0.522200975330816"
"137","2018-06-29 06:59:00","0.539587425348604"
"138","2018-06-30 07:18:00","0.429974823847785"
"139","2018-07-01 12:28:00","0.400259444914151"
"140","2018-07-02 13:03:00","0.444021371331734"
"141","2018-07-03 09:00:00","0.317316822404825"
"142","2018-07-04 13:25:00","0.319848878864713"
"143","2018-07-05 07:16:00","0.286478349397558"
"144","2018-07-06 10:32:00","0.296776988631502"
"145","2018-07-07 09:32:00","0.476234305302947"
"146","2018-07-08 12:10:00","0.308306603283845"
"147","2018-07-09 13:22:00","0.33784242359961"
"148","2018-07-10 07:27:00","0.263322581128974"
"149","2018-07-11 11:17:00","0.32309267339136"
"150","2018-07-12 06:45:00","0.304496321684318"
"151","2018-07-13 12:33:00","0.308054415545101"
"152","2018-07-14 13:53:00","0.330855856907947"
"153","2018-07-15 07:25:00","0.425488386621943"
"154","2018-07-16 07:00:00","0.6436139269746"
"155","2018-07-17 06:47:00","0.687254708653208"
"156","2018-07-18 08:11:00","0.730176909313624"
"157","2018-07-19 07:22:00","0.730738447803862"
"158","2018-07-20 13:41:00","0.730110238895112"
"159","2018-07-21 10:17:00","0.622599084584733"
"160","2018-07-22 12:37:00","0.599217170902356"
"161","2018-07-23 13:37:00","0.761723209481049"
"162","2018-07-24 07:34:00","0.570026992450097"
"163","2018-07-25 07:59:00","0.499499821893316"
"164","2018-07-26 08:09:00","0.500323143710575"
"165","2018-07-27 00:00:00","0.445299019438541"
"166","2018-07-28 07:27:00","0.399670621076293"
"167","2018-07-29 11:38:00","0.39948562100782"
"168","2018-07-30 06:40:00","0.399552628402227"
"169","2018-07-31 08:09:00","0.0920760854897354"
"170","2018-08-02 07:21:00","0.0269430721929283"
"171","2018-08-03 09:03:00","0.00696248543725508"
"172","2018-08-04 13:18:00","0.000126278330890993"
"173","2018-08-05 10:25:00","0.00638173430235815"
"174","2018-08-06 07:17:00","0.013446925546654"
"175","2018-08-07 08:08:00","0.015569686171426"
"176","2018-08-08 06:37:00","0.0229281300398022"
"177","2018-08-09 07:27:00","0.0288297217796658"
"178","2018-08-10 13:23:00","0.0173465732207759"
"179","2018-08-11 09:25:00","0.000762653360680335"
"180","2018-08-12 13:16:00","0.00752254715505466"
"181","2018-08-13 13:40:00","0.0105159714008339"
"182","2018-08-14 07:23:00","0.371382889892951"
"183","2018-08-15 12:02:00","0.499797791030312"
"184","2018-08-16 09:02:00","0.500110555383718"
"185","2018-08-17 07:33:00","0.500489237016628"
"186","2018-08-19 12:40:00","0.465988993832085"
"187","2018-08-20 07:02:00","0.482646039686029"
"188","2018-08-21 10:28:00","0.459808488850168"
"189","2018-08-22 07:40:00","0.448944040308157"
"190","2018-08-23 08:40:00","0.44652933410888"
"191","2018-08-24 13:14:00","0.190776460720941"
"192","2018-08-25 10:48:00","0.00449889824268675"
"193","2018-08-26 12:54:00","0"
"194","2018-08-27 08:25:00","0.000114448567713843"
"195","2018-08-28 07:57:00","0"
"196","2018-08-29 11:05:00","0"
"197","2018-08-30 13:44:00","0"
"198","2018-08-31 13:45:00","0"
"199","2018-09-01 11:02:00","0"
"200","2018-09-02 07:59:00","0"
"201","2018-09-03 06:48:00","0"
"202","2018-09-04 13:54:00","0"
"203","2018-09-05 12:24:00","6.04462241211086e-06"
"204","2018-09-06 13:38:00","1.54522728840835e-05"
"205","2018-09-07 10:58:00","0"
"206","2018-09-08 13:38:00","0"
"207","2018-09-09 07:26:00","0"
"208","2018-09-10 07:14:00","0"
"209","2018-09-11 13:04:00","0"
"210","2018-09-12 13:41:00","0"
"211","2018-09-13 13:08:00","0"
"212","2018-09-14 13:10:00","6.04352440773463e-06"
"213","2018-09-15 09:38:00","2.14755218355069e-05"
"214","2018-09-16 10:25:00","6.0433354606254e-06"
"215","2018-09-17 14:27:00","0"
"216","2018-09-18 13:22:00","0"
"217","2018-09-19 14:02:00","0"
"218","2018-09-20 13:56:00","0"
"219","2018-09-21 12:52:00","4.98422383355772e-05"
"220","2018-09-22 11:38:00","2.98638489543435e-05"
"221","2018-09-23 10:30:00","0"
"222","2018-09-24 13:37:00","0"
"223","2018-09-25 13:49:00","0"
"224","2018-09-26 11:33:00","0"
"225","2018-09-27 14:24:00","1.21279759085245e-05"
"226","2018-09-28 13:43:00","0"
"227","2018-09-29 13:40:00","0"
"228","2018-09-30 13:57:00","2.1496923850042e-05"
"229","2018-10-01 14:57:00","0"
"230","2018-10-02 14:28:00","0"
"231","2018-10-03 14:26:00","0"
"232","2018-10-04 13:23:00","0"
"233","2018-10-05 08:12:00","0"
"234","2018-10-06 13:58:00","0"
"235","2018-10-07 12:25:00","0"
"236","2018-10-08 14:29:00","0"
"237","2018-10-09 07:20:00","0"
"238","2018-10-10 07:52:00","0"
"239","2018-10-11 14:05:00","0"
"240","2018-10-12 11:04:00","0"
"241","2018-10-13 09:08:00","0"
"242","2018-10-14 13:38:00","0"
"243","2018-10-15 12:21:00","6.03623355256607e-06"
"244","2018-10-16 12:12:00","0"
"245","2018-10-17 14:30:00","0.089310541250153"
"246","2018-10-18 09:15:00","0.0202863986188626"
"247","2018-10-19 07:31:00","0.333109859775888"
"248","2018-10-20 15:04:00","0.318543315327095"
"249","2018-10-21 10:34:00","0.257130373234632"
"250","2018-10-22 11:10:00","0.266319466752125"
"251","2018-10-23 12:43:00","0.349970397501508"
"252","2018-10-24 09:47:00","0.349778973058931"
"253","2018-10-25 09:19:00","0.350492848768092"
"254","2018-10-26 07:06:00","0.352154001474186"
"255","2018-10-27 06:44:00","0.295787998181871"
"256","2018-10-28 08:02:00","0.284773074528079"
"257","2018-10-29 06:42:00","0.285462464951497"
"258","2018-10-30 08:14:00","0.335419036177869"
"259","2018-10-31 07:46:00","0.349693363597674"
"260","2018-11-01 10:04:00","0.350389708774267"
"261","2018-11-02 06:44:00","0.350153540139917"
"262","2018-11-03 13:18:00","0.349141445287148"
"263","2018-11-04 07:36:00","0.349642238129883"
"264","2018-11-05 15:04:00","0.349777599434306"
"265","2018-11-06 07:05:00","0.349569212635895"
"266","2018-11-07 07:29:00","0.349646332640243"
"267","2018-11-08 13:08:00","0.350222978538744"
"268","2018-11-09 09:07:00","0.35006642690279"
"269","2018-11-10 06:36:00","0.35098207051081"
"270","2018-11-11 14:32:00","0.349836474432094"
"271","2018-11-12 11:08:00","0.349105830455904"
"272","2018-11-13 08:23:00","0.350123953361742"
"273","2018-11-14 13:28:00","0.341878044434621"
"274","2018-11-15 15:04:00","0.265935131237994"
"275","2018-11-16 09:05:00","0.362435419450723"
"276","2018-11-17 07:22:00","0.288285480052821"
"277","2018-11-18 11:13:00","0.26863094544793"
"278","2018-11-19 10:20:00","0.272939613140694"
"279","2018-11-20 06:35:00","0.284187304151071"
"280","2018-11-21 06:41:00","0.340451701641491"
"281","2018-11-22 12:03:00","0.264967364111459"
"282","2018-11-23 11:19:00","0.209970844214475"
"283","2018-11-24 09:13:00","0.299450416539863"
"284","2018-11-25 15:04:00","0.280625903128523"
"285","2018-11-26 13:21:00","0.286560117198597"
"286","2018-11-27 09:39:00","0.264957279502588"
"287","2018-11-28 15:11:00","0.288754842206138"
"288","2018-11-29 08:10:00","0.343771021471328"
"289","2018-11-30 11:21:00","0.350892492747039"
"290","2018-12-01 14:21:00","0.349577862055708"
"291","2018-12-02 06:40:00","0.349329196617603"
"292","2018-12-03 08:03:00","0.349673752703186"
"293","2018-12-04 12:13:00","0.350454255555433"
"294","2018-12-05 09:15:00","0.349729717011898"
"295","2018-12-06 11:33:00","0.34960506217565"
"296","2018-12-07 11:20:00","0.350369690315911"
"297","2018-12-08 09:30:00","0.350079366551316"
"298","2018-12-09 06:47:00","0.349110420955435"
"299","2018-12-10 15:05:00","0.332491569689631"
"300","2018-12-11 08:45:00","0.263390872427561"
"301","2018-12-12 10:25:00","0.255055839411819"
"302","2018-12-13 06:36:00","0.177223406622434"
"303","2018-12-14 14:06:00","0.000337940333888068"
"304","2018-12-15 08:33:00","0.000225457743806207"
"305","2018-12-16 14:22:00","0"
"306","2018-12-17 06:43:00","0"
"307","2018-12-18 10:07:00","0"
"308","2018-12-19 10:03:00","0.348899609815496"
"309","2018-12-20 15:09:00","0.399031174205343"
"310","2018-12-21 14:09:00","0.391409348991062"
"311","2018-12-22 13:07:00","0.305868411696364"
"312","2018-12-23 08:14:00","0.305380622398748"
"313","2018-12-24 11:02:00","0.310685918653357"
"314","2018-12-25 11:05:00","0.359437338965996"
"315","2018-12-26 13:12:00","0.331366739541774"
"316","2018-12-27 15:05:00","0.400819526031289"
"317","2018-12-28 10:12:00","0.400265199834919"
"318","2018-12-29 13:09:00","0.401048608380338"
"319","2018-12-30 14:04:00","0.399409424510533"
"320","2018-12-31 07:24:00","0.399378050730651"
"321","2019-01-01 13:25:00","0.400027899891218"
"322","2019-01-02 07:17:00","0.399418196463464"
"323","2019-01-03 09:23:00","0.399023224253941"
"324","2019-01-04 14:10:00","0.44990113209365"
"325","2019-01-05 14:14:00","0.450100434524677"
"326","2019-01-06 09:21:00","0.4498398778272"
"327","2019-01-07 11:30:00","0.449414772519391"
"328","2019-01-08 12:39:00","0.475857449039502"
"329","2019-01-09 08:37:00","0.549810829589631"
"330","2019-01-10 07:20:00","0.547056189077416"
"331","2019-01-11 12:24:00","0.350693982586955"
"332","2019-01-12 11:21:00","0.349979665620839"
"333","2019-01-13 06:40:00","0.349302349456971"
"334","2019-01-14 06:44:00","0.350669458538698"
"335","2019-01-15 10:17:00","0.356313157256632"
"336","2019-01-16 09:37:00","0.400129248399304"
"337","2019-01-17 08:28:00","0.399512519467649"
"338","2019-01-18 12:19:00","0.399952335253425"
"339","2019-01-19 09:34:00","0.39922982571834"
"340","2019-01-20 09:12:00","0.399807930772837"
"341","2019-01-21 06:40:00","0.400212356016434"
"342","2019-01-22 09:29:00","0.400245431169824"
"343","2019-01-23 14:15:00","0.400143227650888"
"344","2019-01-24 06:36:00","0.400506505034889"
"345","2019-01-25 09:27:00","0.399942787804186"
"346","2019-01-26 06:45:00","0.40015216942336"
"347","2019-01-27 15:06:00","0.150743889780444"
"348","2019-01-28 11:06:00","0.000451114822921319"
"349","2019-01-29 14:05:00","0.292502299504242"
"350","2019-01-30 10:12:00","0.296481608437278"
"351","2019-01-31 07:10:00","0.309184335742368"
"352","2019-02-01 11:53:00","0.309271700724998"
"353","2019-02-02 14:12:00","0.368904914283322"
"354","2019-02-03 10:03:00","0.305988551829167"
"355","2019-02-04 15:08:00","0.308861009000423"
"356","2019-02-05 15:04:00","0.322974889089993"
"357","2019-02-06 09:23:00","0.315902341665988"
"358","2019-02-07 07:21:00","0.310917161768894"
"359","2019-02-08 12:34:00","0.319979697894937"
"360","2019-02-09 12:30:00","0.30242638446904"
"361","2019-02-10 10:09:00","0.304912062491501"
"362","2019-02-11 13:18:00","0.305866601405348"
"363","2019-02-12 15:31:00","0.294843935192643"
"364","2019-02-13 11:07:00","0.307322472471384"
"365","2019-02-14 07:29:00","0.318905092947505"
"366","2019-02-15 07:53:00","0.305712292722713"
"367","2019-02-16 13:30:00","0.323541045949896"
"368","2019-02-17 08:20:00","0.399460406942995"
"369","2019-02-18 12:14:00","0.39979831212749"
"370","2019-02-19 13:32:00","0.400020027872175"
"371","2019-02-20 07:33:00","0.40033305605718"
"372","2019-02-21 13:24:00","0.400674268117744"
"373","2019-02-22 12:04:00","0.399720063941397"
"374","2019-02-23 10:03:00","0.399596047217081"
"375","2019-02-24 10:34:00","0.400014383631938"
"376","2019-02-25 09:23:00","0.400150501615637"
"377","2019-02-26 08:28:00","0.400187671361668"
"378","2019-02-27 04:12:00","0.399506438427985"
"379","2019-02-28 10:14:00","0.399819683988407"
"380","2019-03-01 13:25:00","0.303183308749252"
"381","2019-03-02 10:26:00","0.303993196097769"
"382","2019-03-03 06:50:00","0.305807850351913"
"383","2019-03-04 11:12:00","0.304734899301399"
"384","2019-03-05 08:52:00","0.36888549678429"
"385","2019-03-06 13:08:00","0.399739496700297"
"386","2019-03-07 07:19:00","0.399557310318177"
"387","2019-03-08 07:09:00","0.399460712203469"
"388","2019-03-09 15:04:00","0.399792378547506"
"389","2019-03-10 09:48:00","0.399727617557796"
"390","2019-03-11 10:47:00","0.399793639027471"
"391","2019-03-12 10:20:00","0.356311890434727"
"392","2019-03-13 08:32:00","0.00294858136342303"
"393","2019-03-14 06:45:00","0.000435787350857679"
"394","2019-03-15 08:18:00","0.324627434822696"
"395","2019-03-16 13:09:00","0.006431913284417"
"396","2019-03-17 07:30:00","0.00690770296369114"
"397","2019-03-18 14:17:00","0.00824525464243456"
"398","2019-03-19 07:14:00","0.013417090067231"
"399","2019-03-20 12:10:00","0.0148342386358446"
"400","2019-03-21 07:29:00","0.0135377027175594"
"401","2019-03-22 12:08:00","0.0115470291951924"
"402","2019-03-23 13:14:00","0.0120825636465008"
"403","2019-03-24 06:47:00","0.00887133046550528"
"404","2019-03-25 12:36:00","0.00352418212233329"
"405","2019-03-27 15:10:00","0.0189113827660953"
"406","2019-03-28 08:18:00","0.392039926782905"
"407","2019-03-29 10:21:00","0.799393737866786"
"408","2019-03-30 12:05:00","0.0125988689692143"
"409","2019-03-31 09:40:00","0.0489704528309693"
"410","2019-04-01 08:13:00","0.0381523562229797"
"411","2019-04-02 08:41:00","0.0354691820398454"
"412","2019-04-03 07:13:00","0.0245161798926574"
"413","2019-04-04 06:32:00","0.0124637961461501"
"414","2019-04-04 10:15:00","0.0113196822296322"
"415","2019-04-05 13:17:00","0.00554158341043631"
"416","2019-04-06 12:04:00","0.000757388320521435"
"417","2019-04-07 15:05:00","0.000254655956478494"
"418","2019-04-08 14:08:00","0.000292045634381345"
"419","2019-04-09 12:22:00","0.000121116318397512"
"420","2019-04-10 13:24:00","0.0825825002353389"
"421","2019-04-11 15:05:00","0.376918246872318"
"422","2019-04-12 08:23:00","0.402315955816176"
"423","2019-04-13 08:31:00","0.398994188182664"
"424","2019-04-14 15:08:00","0.499063839070268"
"425","2019-04-15 11:25:00","0.498580451063213"
"426","2019-04-16 10:17:00","0.305164692261667"
"427","2019-04-17 11:36:00","0.084786255100174"
"428","2019-04-18 06:43:00","0.332663138880934"
"429","2019-04-19 09:50:00","0.227440945785064"
"430","2019-04-20 12:06:00","0.232553078744958"
"431","2019-04-21 08:18:00","0.145055636461421"
"432","2019-04-22 14:21:00","0.350282003295786"
"433","2019-04-23 09:24:00","0.314309963637051"
"434","2019-04-24 17:11:00","0.3121318741857"
"435","2019-04-25 11:13:00","0.351151338618193"
"436","2019-04-26 15:03:00","0.91831236197113"
"437","2019-04-27 11:11:00","0.349217601369945"
"438","2019-04-28 12:34:00","0.3362380682618"
"439","2019-04-29 13:19:00","0.311831883360955"
"440","2019-04-30 11:04:00","0.189008559722118"
"441","2019-05-01 11:22:00","0.228304277892758"
"442","2019-05-02 11:26:00","0.326558011365655"
"443","2019-05-03 09:20:00","0.6040690461344"
"444","2019-05-04 14:59:00","0.599438646529571"
"445","2019-05-05 12:13:00","0.599724335917498"
"446","2019-05-06 09:15:00","0.600213035339377"
"447","2019-05-07 14:12:00","0.599780948128297"
"448","2019-05-08 11:11:00","0.588676589852517"
"449","2019-05-09 12:37:00","0.394894664934311"
"450","2019-05-10 13:21:00","0.435215600994344"
"451","2019-05-11 08:29:00","0.450184777719347"
"452","2019-05-12 13:20:00","0.398564091799601"
"453","2019-05-13 08:31:00","0.358052548233114"
"454","2019-05-14 13:25:00","0.311123597271967"
"455","2019-05-15 15:04:00","0.306990348819189"
"456","2019-05-16 10:23:00","0.308987465083843"
"457","2019-05-17 11:33:00","0.0168124134489591"
"458","2019-05-18 08:28:00","0.00236211204508684"
"459","2019-05-19 12:06:00","0.00100652389010092"
"460","2019-05-20 14:17:00","0.000121939665687393"
"461","2019-05-21 10:16:00","0.00190135952804057"
"462","2019-05-22 13:29:00","0.00942966994410072"
"463","2019-05-23 11:16:00","0.000264662077654432"
"464","2019-05-24 14:41:00","0.000118300998974759"
"465","2019-05-25 14:04:00","0.000258705154747295"
"466","2019-05-26 12:05:00","0.000147461933858975"
"467","2019-05-27 13:38:00","0.000149664920833912"
"468","2019-05-28 12:08:00","8.21889220137577e-05"
"469","2019-05-29 08:10:00","6.09340519456498e-05"
"470","2019-05-30 14:05:00","5.73188556249375e-05"
"471","2019-05-31 08:36:00","4.71683308119357e-05"
"472","2019-06-01 13:39:00","0"
"473","2019-06-02 12:20:00","0"
"474","2019-06-03 14:16:00","0"
"475","2019-06-04 10:27:00","0"
"476","2019-06-05 07:34:00","1.21221578124518e-05"
"477","2019-06-06 07:17:00","0"
"478","2019-06-07 06:30:00","3.59522274679901e-05"
"479","2019-06-08 14:16:00","9.3738889891955e-05"
"480","2019-06-09 12:16:00","0.000186783327011278"
"481","2019-06-10 10:10:00","6.9429645422764e-05"
"482","2019-06-11 14:22:00","0.000450140509396656"
"483","2019-06-12 15:06:00","0.000442152867146874"
"484","2019-06-13 08:13:00","0.000561006524124815"
"485","2019-06-14 12:05:00","2.15644314185665e-05"
"486","2019-06-15 09:01:00","0"
"487","2019-06-16 09:18:00","0"
"488","2019-06-17 10:12:00","0"
"489","2019-06-18 08:39:00","0.000174644201443037"
"490","2019-06-19 06:35:00","0.000549282776975564"
"491","2019-06-20 14:48:00","0.000978324907050875"
"492","2019-06-21 13:36:00","0.000553599605099814"
"493","2019-06-22 12:05:00","0.000346587998431834"
"494","2019-06-23 06:34:00","0.000260081314754901"
"495","2019-06-24 07:38:00","0.000233256182832732"
"496","2019-06-24 10:53:00","0.000252211930135062"
"497","2019-06-24 12:57:00","0.000264477892827996"
"498","2019-06-25 07:47:00","0.00027439576762458"
"499","2019-06-25 10:59:00","0.00028884960858099"
"500","2019-06-25 13:02:00","0.000269094149972211"
"501","2019-06-26 07:20:00","0.000901905901872402"
"502","2019-06-27 07:38:00","0.00113010153960933"
"503","2019-06-27 11:04:00","0.00122055775345838"
"504","2019-06-27 13:18:00","0.00127049859246917"
"505","2019-06-28 07:27:00","0.00182725322644887"
"506","2019-06-28 11:08:00","0.00194856086320591"
"507","2019-06-28 13:15:00","0.00211485332287573"
"508","2019-06-29 15:06:00","0.00174405943036927"
"509","2019-06-30 07:23:00","0.00115015762150952"
"510","2019-07-01 07:42:00","0.000769531315024237"
"511","2019-07-01 11:02:00","0.000858693893975322"
"512","2019-07-01 13:03:00","0.00081312585940468"
"513","2019-07-02 07:22:00","0.00129152053334554"
"514","2019-07-02 11:07:00","0.00130845751929885"
"515","2019-07-02 13:00:00","0.00134902450088104"
"516","2019-07-03 10:18:00","0.00168039388038919"
"517","2019-07-04 11:25:00","0.00223808213537005"
"518","2019-07-05 07:07:00","0.000960091419042496"
"519","2019-07-06 14:06:00","7.38358922445242e-05"
"520","2019-07-07 09:25:00","0.000133093073683229"
"521","2019-07-08 07:35:00","6.27798634204851e-05"
"522","2019-07-08 11:03:00","5.48140829000128e-05"
"523","2019-07-08 13:08:00","5.08559683303122e-05"
"524","2019-07-09 14:06:00","0"
"525","2019-07-10 07:33:00","0.000781779336719877"
"526","2019-07-10 11:08:00","0.00088589938585416"
"527","2019-07-10 12:57:00","0.000885619023193378"
"528","2019-07-11 07:32:00","0.00108835913368736"
"529","2019-07-11 10:58:00","0.0010524252026643"
"530","2019-07-11 12:56:00","0.00112155165911036"
"531","2019-07-12 07:29:00","0.00083116468070272"
"532","2019-07-12 11:00:00","0.00092887177286678"
"533","2019-07-12 13:00:00","0.000989315091208233"
"534","2019-07-13 10:21:00","0.000972492101431068"
"535","2019-07-14 07:35:00","0.000328198511923389"
"536","2019-07-14 11:05:00","0.000231686455053506"
"537","2019-07-14 13:04:00","0.000110630960244748"
"538","2019-07-15 07:35:00","0"
"539","2019-07-15 11:03:00","0"
"540","2019-07-15 13:00:00","0"
"541","2019-07-16 06:44:00","5.2033325928412e-06"
"542","2019-07-17 07:09:00","0"
"543","2019-07-18 07:29:00","0"
"544","2019-07-18 11:06:00","0"
"545","2019-07-18 13:02:00","0"
"546","2019-07-19 13:15:00","0.00244470398418528"
"547","2019-07-20 07:28:00","0.00244026008842475"
"548","2019-07-20 11:09:00","0.00183826448974591"
"549","2019-07-20 13:05:00","0.00179023335318222"
"550","2019-07-21 06:43:00","0.00153249895626844"
"551","2019-07-22 07:27:00","0.00181561141765058"
"552","2019-07-22 10:57:00","0.00236931397021193"
"553","2019-07-22 12:59:00","0.00239927728020858"
"554","2019-07-23 07:27:00","0.00228862750804351"
"555","2019-07-23 10:55:00","0.00175990222073438"
"556","2019-07-23 12:54:00","0.00184788752546528"
"557","2019-07-24 08:05:00","0.00215573001347418"
"558","2019-07-24 10:54:00","0.00205843106695462"
"559","2019-07-24 12:57:00","0.00194003649492569"
"560","2019-07-25 07:42:00","0.0013531349699918"
"561","2019-07-25 10:51:00","0.00132349008774327"
"562","2019-07-25 13:02:00","0.00123761222746583"
"563","2019-07-26 09:17:00","0.00080391393622144"
"564","2019-07-27 13:18:00","0.000813566604959658"
"565","2019-07-28 06:40:00","0.00117438675039748"
"566","2019-07-29 07:35:00","0.000654651631903548"
"567","2019-07-29 11:03:00","0.000749242315860926"
"568","2019-07-29 12:53:00","0.000698812279377707"
"569","2019-07-30 07:34:00","0.000496942132212125"
"570","2019-07-30 10:55:00","0.00047474085090675"
