"","","file.avg"
"587","2019-08-11 11:34:00","2.37894767151288"
"588","2019-08-12 13:12:00","3.5053792"
"589","2019-08-13 08:06:00","1.99970181148437"
"590","2019-08-14 08:34:00",NA
"591","2019-08-15 07:20:00","1.92967749"
"592","2019-08-16 08:35:00","2.162308"
"593","2019-08-17 15:06:00","3.06127937999608"
"594","2019-08-18 10:19:00","2.18955224480629"
"595","2019-08-19 10:12:00","2.34907672951072"
"596","2019-08-20 09:17:00","2.23396349"
"597","2019-08-21 11:12:00","2.30962663965649"
"598","2019-08-22 14:16:00","2.43881377291007"
"599","2019-08-23 07:28:00","1.59145871566763"
"600","2019-08-24 09:10:00","1.86744898119435"
"601","2019-08-25 06:30:00","1.69990598934811"
"602","2019-08-26 14:33:00","2.31655243626972"
"603","2019-08-27 07:12:00","1.40741889039581"
"604","2019-08-28 07:14:00","1.58903560868778"
"605","2019-08-29 10:07:00","2.27038409910376"
"606","2019-08-30 06:38:00","1.23915158167487"
"607","2019-08-31 06:31:00","1.39619805316656"
"608","2019-09-01 10:08:00","1.37835325584959"
"609","2019-09-02 13:29:00","2.13352227"
"610","2019-09-03 08:21:00","1.39709993235912"
"611","2019-09-04 13:30:00","2.23456404700946"
"612","2019-09-05 12:40:00","2.45429683"
"613","2019-09-06 08:45:00","1.82179431590458"
"614","2019-09-07 10:17:00","1.99151546893476"
"615","2019-09-08 08:24:00","1.57687593"
"616","2019-09-09 08:18:00","2.05559581702037"
"617","2019-09-10 07:32:00","1.93393762288028"
"618","2019-09-11 22:14:00","2.74377084"
"619","2019-09-12 13:17:00","2.99867640543491"
"620","2019-09-13 02:24:00","2.527182"
"621","2019-09-14 14:02:00","2.96130967"
"622","2019-09-15 10:17:00","2.232566"
"623","2019-09-16 07:16:00","1.98613024"
"624","2019-09-17 08:15:00","2.15694589018115"
"625","2019-09-18 08:31:00","1.83363696655468"
"626","2019-09-19 06:31:00","1.84008"
"627","2019-09-20 08:41:00","2.04866185154095"
"628","2019-09-21 15:03:00","2.9201715"
"629","2019-09-22 10:11:00","1.45933127"
"630","2019-09-23 08:31:00","1.34228945"
"631","2019-09-24 06:59:00","0.8040323"
"632","2019-09-25 08:34:00","1.37075883858053"
"633","2019-09-26 10:24:00","1.70576715"
"634","2019-09-27 14:36:00","1.99859107684787"
"635","2019-09-28 13:07:00","1.91089725"
"636","2019-09-29 15:09:00","2.07326865"
"637","2019-09-30 13:19:00","2.04271423862823"
"638","2019-10-01 07:47:00","1.4018419787816"
"639","2019-10-02 12:22:00","2.01384743100241"
"640","2019-10-03 07:41:00","1.40148139"
"641","2019-10-04 10:08:00","1.85176182"
"642","2019-10-05 10:13:00","1.56251121"
"643","2019-10-06 15:05:00","2.71364427"
"644","2019-10-07 14:07:00","2.17786870345242"
"645","2019-10-08 06:42:00","0.8754089"
"646","2019-10-09 10:04:00","1.89574981"
"647","2019-10-10 13:06:00","2.71224666"
"648","2019-10-11 14:25:00","2.972794415222"
"649","2019-10-12 07:14:00","1.1082623"
"650","2019-10-13 14:18:00","3.76854057885693"
"651","2019-10-14 06:37:00","3.17817688"
"652","2019-10-15 11:17:00","4.76900447617764"
"653","2019-10-16 11:15:00","4.651202"
"654","2019-10-17 13:22:00","4.91546774"
"655","2019-10-18 13:07:00","4.7982583"
"656","2019-10-19 12:26:00","4.44735765"
"657","2019-10-20 09:54:00","3.14083337890206"
"658","2019-10-21 18:04:00","4.1921812435074"
"659","2019-10-22 06:37:00","3.04045289914766"
"660","2019-10-23 12:33:00","4.30799675675372"
"661","2019-10-24 14:06:00","3.81279610203961"
"662","2019-10-25 11:11:00","3.395492"
"663","2019-10-26 14:11:00","3.51544"
"664","2019-10-27 10:28:00","3.00199986"
"665","2019-10-28 14:41:00","3.105124"
"666","2019-10-29 06:51:00","2.77043176"
"667","2019-10-30 08:06:00","2.50794478922098"
"668","2019-10-31 07:42:00","2.56675482"
"669","2019-11-01 11:04:00","2.76752543"
"670","2019-11-02 10:21:00","2.54533365105603"
"671","2019-11-03 09:25:00","2.72777695626946"
"672","2019-11-04 11:28:00","2.91044552681337"
"673","2019-11-05 12:09:00","3.07477331"
"674","2019-11-06 11:46:00","2.92212546929976"
"675","2019-11-07 11:24:00","2.79787612"
"676","2019-11-08 08:53:00","2.53058505367635"
"677","2019-11-09 11:21:00","2.96633260342824"
"678","2019-11-10 15:05:00","3.01987734648361"
"679","2019-11-11 13:11:00","2.89763031142146"
"680","2019-11-12 13:05:00","3.03218269"
"681","2019-11-13 09:12:00","2.77380744531892"
"682","2019-11-14 11:20:00","3.33792162"
"683","2019-11-15 09:22:00","2.81904046400494"
"684","2019-11-16 07:39:00","2.50703990634612"
"685","2019-11-17 14:10:00","3.252348"
"686","2019-11-18 11:36:00","3.07529104728523"
"687","2019-11-19 07:38:00","2.59770334145174"
"688","2019-11-20 06:45:00","2.7654869484051"
"689","2019-11-21 07:42:00","2.70875880474181"
"690","2019-11-22 10:09:00","2.88596463"
"691","2019-11-23 14:11:00","3.0238450920965"
"692","2019-11-24 13:40:00","3.17204416453334"
"693","2019-11-25 09:26:00","2.841808"
"694","2019-11-26 15:10:00","2.95854804466709"
"695","2019-11-27 11:30:00","2.87478848999048"
"696","2019-11-28 12:04:00","2.97602591897658"
"697","2019-11-29 06:32:00","2.34660165689088"
"698","2019-11-30 13:11:00","2.9975675822899"
"699","2019-12-01 12:24:00","2.89961952265485"
"700","2019-12-02 14:03:00","2.884679"
"701","2019-12-03 06:40:00","2.37055615023344"
"702","2019-12-04 07:40:00","2.41930747"
"703","2019-12-05 08:33:00","2.61085534"
"704","2019-12-06 14:23:00","2.82817054"
"705","2019-12-07 11:15:00","2.6684258"
"706","2019-12-08 09:05:00","2.406843"
"707","2019-12-09 13:16:00","2.88596416"
"708","2019-12-10 06:34:00","2.28980136"
"709","2019-12-11 07:42:00","2.44604591158771"
"710","2019-12-12 14:13:00","2.89024886059034"
"711","2019-12-13 09:20:00","2.88736176"
"712","2019-12-14 13:18:00","2.96802191481665"
"713","2019-12-15 14:06:00","1.98460317603839"
"714","2019-12-16 07:13:00","2.229883"
"715","2019-12-17 13:32:00","3.03195858"
"716","2019-12-18 12:33:00","2.93003728620821"
"717","2019-12-19 09:25:00","3.045988"
"718","2019-12-20 10:23:00","2.974109"
"719","2019-12-21 11:23:00","2.87064958"
"720","2019-12-22 09:13:00","2.9129959888648"
"721","2019-12-23 08:24:00","2.87232614"
"722","2019-12-24 06:25:00","2.82252789196483"
"723","2019-12-25 13:17:00","2.770376"
"724","2019-12-26 13:12:00","2.79787612"
"725","2019-12-27 09:16:00","2.44826"
"726","2019-12-28 06:49:00","2.24900920341767"
"727","2019-12-29 09:53:00","2.49254634300669"
"728","2019-12-30 08:21:00","2.60102769605976"
"729","2019-12-31 10:14:00","2.507172"
"730","2020-01-01 07:02:00","2.58061671"
"731","2020-01-02 12:02:00","2.84877871323603"
"732","2020-01-03 13:11:00","3.03229427"
"733","2020-01-04 13:16:00","2.95992397358642"
"734","2020-01-05 13:17:00","2.93465852157637"
"735","2020-01-06 14:51:00","3.1213998759463"
"736","2020-01-07 07:42:00","2.506166"
"737","2020-01-08 11:08:00","3.01826525"
"738","2020-01-09 10:10:00","2.95558804519708"
"739","2020-01-10 12:06:00","3.076171"
"740","2020-01-11 11:35:00","2.86137397043555"
"741","2020-01-12 11:04:00","2.69497517453891"
"742","2020-01-13 13:04:00","2.98409588869294"
"743","2020-01-14 14:17:00","2.87177220044189"
"744","2020-01-15 09:13:00","2.68363737656866"
"745","2020-01-16 07:22:00","3.89878521974669"
"746","2020-01-17 07:20:00","3.93148682515586"
"747","2020-01-18 06:18:00","3.82891694249882"
"748","2020-01-19 13:37:00","2.66361127649808"
"749","2020-01-20 07:45:00","1.89731524273775"
"750","2020-01-21 12:38:00","2.44325733740857"
"751","2020-01-22 14:08:00","2.34743235601139"
"752","2020-01-23 14:32:00","2.27332103470655"
"753","2020-01-24 06:38:00","1.89964067041266"
"754","2020-01-25 09:21:00","1.8408806867645"
"755","2020-01-26 10:38:00","2.10188651"
"756","2020-01-27 09:24:00","2.2450304"
"757","2020-01-28 12:13:00","2.55798496130642"
"758","2020-01-29 13:33:00","2.58452119854775"
"759","2020-01-30 15:00:00","2.62410188"
"760","2020-01-31 08:24:00","2.10177445"
"761","2020-02-01 10:21:00","2.22402750532421"
"762","2020-02-02 11:19:00","4.09652149131763"
"763","2020-02-03 11:21:00","4.46021271"
"764","2020-02-04 15:09:00","3.28995307782824"
"765","2020-02-05 13:27:00","3.18135865753626"
"766","2020-02-06 12:07:00","3.20645952"
"767","2020-02-07 08:05:00","2.174716"
"768","2020-02-08 11:15:00","2.54759478078973"
"769","2020-02-09 09:44:00","2.132125"
"770","2020-02-10 13:54:00","3.41041565"
"771","2020-02-11 15:04:00","2.75629115"
"772","2020-02-12 11:31:00","2.9738853"
"773","2020-02-13 14:06:00","2.68126876394629"
"774","2020-02-14 13:29:00","3.43540427645076"
"775","2020-02-15 09:04:00","2.10123145996933"
"776","2020-02-16 06:45:00","2.08294808878562"
"777","2020-02-18 06:39:00","2.04418420454092"
"778","2020-02-19 15:04:00","2.82912394481517"
"779","2020-02-20 14:24:00","3.05365276524995"
"780","2020-02-21 06:34:00","2.32065463"
"781","2020-02-22 14:09:00","3.078351"
"782","2020-02-23 10:29:00","2.20366883"
