"","","file.avg"
"580","2019-08-04 14:21:00","82.7017722313417"
"581","2019-08-05 10:22:00","98.130882724056"
"582","2019-08-06 08:39:00","145.768208738571"
"583","2019-08-07 11:09:00","90.2000516265915"
"584","2019-08-08 23:10:00","92.6534172711241"
"585","2019-08-09 00:14:00","96.014233147306"
"586","2019-08-10 01:06:00","114.016013537566"
"587","2019-08-11 11:34:00","92.5460524260926"
"588","2019-08-12 13:12:00","78.3954599536742"
"589","2019-08-13 08:06:00","160.340361139433"
"590","2019-08-14 08:34:00",NA
"591","2019-08-15 07:20:00","262.592837227732"
"592","2019-08-16 08:35:00","142.367714891901"
"593","2019-08-17 15:06:00","79.9288325918798"
"594","2019-08-18 10:19:00","145.267836932179"
"595","2019-08-19 10:12:00","60.8860856711091"
"596","2019-08-20 09:17:00","107.477915648194"
"597","2019-08-21 11:12:00","52.957634"
"598","2019-08-22 14:16:00","118.383869214372"
"599","2019-08-23 07:28:00","259.625310991434"
"600","2019-08-24 09:10:00","136.582244536744"
"601","2019-08-25 06:30:00","224.318827823987"
"602","2019-08-26 14:33:00","117.712789130547"
"603","2019-08-27 07:12:00","243.02342103178"
"604","2019-08-28 07:14:00","234.318634718524"
"605","2019-08-29 10:07:00","93.6088195801691"
"606","2019-08-30 06:38:00","201.326422391778"
"607","2019-08-31 06:31:00","178.147093584274"
"608","2019-09-01 10:08:00","146.884210834609"
"609","2019-09-02 13:29:00","86.4327011327265"
"610","2019-09-03 08:21:00","131.18552271977"
"611","2019-09-04 13:30:00","110.509805551399"
"612","2019-09-05 12:40:00","93.2967044340513"
"613","2019-09-06 08:45:00","119.118922067533"
"614","2019-09-07 10:17:00","123.290156006382"
"615","2019-09-08 08:24:00","213.125771616529"
"616","2019-09-09 08:18:00","139.747696745939"
"617","2019-09-10 07:32:00","250.038195975424"
"618","2019-09-11 22:14:00","94.1167005532799"
"619","2019-09-12 13:17:00","101.143099837837"
"620","2019-09-13 02:24:00","168.085430930688"
"621","2019-09-14 14:02:00","97.250048099954"
"622","2019-09-15 10:17:00","147.748549156805"
"623","2019-09-16 07:16:00","272.030412350252"
"624","2019-09-17 08:15:00","135.117443545475"
"625","2019-09-18 08:31:00","142.638622893895"
"626","2019-09-19 06:31:00","248.257205740403"
"627","2019-09-20 08:41:00","144.282010161045"
"628","2019-09-21 15:03:00","100.286547980884"
"629","2019-09-22 10:11:00","148.995309413275"
"630","2019-09-23 08:31:00","155.950736380452"
"631","2019-09-24 06:59:00","293.025373048333"
"632","2019-09-25 08:34:00","168.206796649371"
"633","2019-09-26 10:24:00","98.2026953617164"
"634","2019-09-27 14:36:00","103.635420486358"
"635","2019-09-28 13:07:00","99.730053383713"
"636","2019-09-29 15:09:00","99.1657958823205"
"637","2019-09-30 13:19:00","99.5300416435316"
"638","2019-10-01 07:47:00","229.300181120681"
"639","2019-10-02 12:22:00","99.0591010548661"
"640","2019-10-03 07:41:00","244.262395848096"
"641","2019-10-04 10:08:00","109.79708268908"
"642","2019-10-05 10:13:00","150.47549724097"
"643","2019-10-06 15:05:00","95.2017675615672"
"644","2019-10-07 14:07:00","93.8457140463488"
"645","2019-10-08 06:42:00","301.66350073332"
"646","2019-10-09 10:04:00","116.321827132916"
"647","2019-10-10 13:06:00","107.374782363822"
"648","2019-10-11 14:25:00","107.018196398936"
"649","2019-10-12 07:14:00","326.108833301702"
"650","2019-10-13 14:18:00","91.617810614822"
"651","2019-10-14 06:37:00","317.981010833328"
"652","2019-10-15 11:17:00","111.010213998357"
"653","2019-10-16 11:15:00","111.96377178189"
"654","2019-10-17 13:22:00","117.061479456141"
"655","2019-10-18 13:07:00","109.895766218097"
"656","2019-10-19 12:26:00","113.111174233544"
"657","2019-10-20 09:54:00","238.60268999968"
"658","2019-10-21 18:04:00","156.268124196505"
"659","2019-10-22 06:37:00","399.755124133928"
"660","2019-10-23 12:33:00","139.810720514872"
"661","2019-10-24 14:06:00","134.274143907105"
"662","2019-10-25 11:11:00","128.004912445038"
"663","2019-10-26 14:11:00","113.493913681468"
"664","2019-10-27 10:28:00","175.858529780091"
"665","2019-10-28 14:41:00","124.910243121023"
"666","2019-10-29 06:51:00","300.480867732653"
"667","2019-10-30 08:06:00","223.288374050512"
"668","2019-10-31 07:42:00","260.32546329747"
"669","2019-11-01 11:04:00","134.589891104722"
"670","2019-11-02 10:21:00","184.96440308078"
"671","2019-11-03 09:25:00","194.403314255478"
"672","2019-11-04 11:28:00","101.348887577495"
"673","2019-11-05 12:09:00","106.710387177134"
"674","2019-11-06 11:46:00","106.108764098943"
"675","2019-11-07 11:24:00","106.53107420327"
"676","2019-11-08 08:53:00","180.970651069899"
"677","2019-11-09 11:21:00","123.909138997607"
"678","2019-11-10 15:05:00","105.339411244061"
"679","2019-11-11 13:11:00","106.026149346796"
"680","2019-11-12 13:05:00","104.853819663491"
"681","2019-11-13 09:12:00","136.994524076796"
"682","2019-11-14 11:20:00","98.6411359142293"
"683","2019-11-15 09:22:00","130.580594540429"
"684","2019-11-16 07:39:00","257.184844988149"
"685","2019-11-17 14:10:00","100.985213193662"
"686","2019-11-18 11:36:00","101.547153615972"
"687","2019-11-19 07:38:00","205.092322960765"
"688","2019-11-20 06:45:00","357.701509310048"
"689","2019-11-21 07:42:00","238.67489446872"
"690","2019-11-22 10:09:00","117.589260803203"
"691","2019-11-23 14:11:00","100.112219636939"
"692","2019-11-24 13:40:00","95.5062895512597"
"693","2019-11-25 09:26:00","150.557013900106"
"694","2019-11-26 15:10:00","100.99009226588"
"695","2019-11-27 11:30:00","107.897200536734"
"696","2019-11-28 12:04:00","99.5237119154498"
"697","2019-11-29 06:32:00","418.481502371891"
"698","2019-11-30 13:11:00","94.3482937044028"
"699","2019-12-01 12:24:00","107.34323080008"
"700","2019-12-02 14:03:00","107.500244513198"
"701","2019-12-03 06:40:00","284.30088422805"
"702","2019-12-04 07:40:00","230.050739553553"
"703","2019-12-05 08:33:00","162.650969117554"
"704","2019-12-06 14:23:00","111.185661766492"
"705","2019-12-07 11:15:00","115.771900488041"
"706","2019-12-08 09:05:00","247.853265278261"
"707","2019-12-09 13:16:00","105.609595856782"
"708","2019-12-10 06:34:00","363.697132893466"
"709","2019-12-11 07:42:00","234.286188891147"
"710","2019-12-12 14:13:00","111.227083123219"
"711","2019-12-13 09:20:00","129.00922473753"
"712","2019-12-14 13:18:00","100.561173005333"
"713","2019-12-15 14:06:00","97.9655926159129"
"714","2019-12-16 07:13:00","262.855487729646"
"715","2019-12-17 13:32:00","112.575896371672"
"716","2019-12-18 12:33:00","103.018033283624"
"717","2019-12-19 09:25:00","128.331964670121"
"718","2019-12-20 10:23:00","122.994651650345"
"719","2019-12-21 11:23:00","114.435006314024"
"720","2019-12-22 09:13:00","251.029406698665"
"721","2019-12-23 08:24:00","224.874966091459"
"722","2019-12-24 06:25:00","360.23748907755"
"723","2019-12-25 13:17:00","110.344696408085"
"724","2019-12-26 13:12:00","110.189491510949"
"725","2019-12-27 09:16:00","216.590697689345"
"726","2019-12-28 06:49:00","310.496394987689"
"727","2019-12-29 09:53:00","232.262251353204"
"728","2019-12-30 08:21:00","223.271199153331"
"729","2019-12-31 10:14:00","164.27645316859"
"730","2020-01-01 07:02:00","317.799738320674"
"731","2020-01-02 12:02:00","112.640410510963"
"732","2020-01-03 13:11:00","108.038317092609"
"733","2020-01-04 13:16:00","115.266131759679"
"734","2020-01-05 13:17:00","116.602714560337"
"735","2020-01-06 14:51:00","108.792579576469"
"736","2020-01-07 07:42:00","275.332519393212"
"737","2020-01-08 11:08:00","122.538528281779"
"738","2020-01-09 10:10:00","125.398156002571"
"739","2020-01-10 12:06:00","128.116979509619"
"740","2020-01-11 11:35:00","125.152741328676"
"741","2020-01-12 11:04:00","148.852296349279"
"742","2020-01-13 13:04:00","122.560798328491"
"743","2020-01-14 14:17:00","136.753091648982"
"744","2020-01-15 09:13:00","139.661696808498"
"745","2020-01-16 07:22:00","374.012506671065"
"746","2020-01-17 07:20:00","294.401895117543"
"747","2020-01-18 06:18:00","311.436188589738"
"748","2020-01-19 13:37:00","111.038143112092"
"749","2020-01-20 07:45:00","287.398014280815"
"750","2020-01-21 12:38:00","125.548531860155"
"751","2020-01-22 14:08:00","137.578197424347"
"752","2020-01-23 14:32:00","150.09882623778"
"753","2020-01-24 06:38:00","334.904439269381"
"754","2020-01-25 09:21:00","255.820665671973"
"755","2020-01-26 10:38:00","160.788164710604"
"756","2020-01-27 09:24:00","153.392663311142"
"757","2020-01-28 12:13:00","115.308856062567"
"758","2020-01-29 13:33:00","121.280928338234"
"759","2020-01-30 15:00:00","125.223898556944"
"760","2020-01-31 08:24:00","200.463207254142"
"761","2020-02-01 10:21:00","179.663804530757"
"762","2020-02-02 11:19:00","125.12005540492"
"763","2020-02-03 11:21:00","125.201205987137"
"764","2020-02-04 15:09:00","114.612527590875"
"765","2020-02-05 13:27:00","121.756678493795"
"766","2020-02-06 12:07:00","113.123159991307"
"767","2020-02-07 08:05:00","217.059504077461"
"768","2020-02-08 11:15:00","129.963188824016"
"769","2020-02-09 09:44:00","223.482707734414"
"770","2020-02-10 13:54:00","106.717793699509"
"771","2020-02-11 15:04:00","157.294588087763"
"772","2020-02-12 11:31:00","112.396283835585"
"773","2020-02-13 14:06:00","121.878099148879"
"774","2020-02-14 13:29:00","104.71164485894"
"775","2020-02-15 09:04:00","266.715728952761"
"776","2020-02-16 06:45:00","289.946975657937"
"777","2020-02-18 06:39:00","287.074413709916"
"778","2020-02-19 15:04:00","123.732447164111"
"779","2020-02-20 14:24:00","123.994727092082"
"780","2020-02-21 06:34:00","279.880137929509"
"781","2020-02-22 14:09:00","108.671198955176"
"782","2020-02-23 10:29:00","179.800759165854"
