"","master.timestamps","file.avg"
"182",1570479120,1631.11328
"183",1570538880,471.009121492446
"184",1570637220,1662.5119597278
"185",1570734780,1648.34109669858
"186",1570825800,1617.91418
"187",1570886340,1156.00656567746
"188",1570998240,1634.67595504178
"189",1571056920,1254.54071263891
"190",1571160000,1666.89575
"191",1571246400,1630.77609139781
"192",1571340360,1430.00258059115
"193",1571425860,1642.40384062665
"194",1571509800,1627.05332008467
"195",1571587260,1638.9071280537
"196",1571702940,1643.13942365179
"197",1571748060,200.646660058989
"198",1571856120,1569.81178288937
"199",1571947800,1633.34438020485
"200",1572023700,1636.02227521786
"201",1572120900,1659.59535130199
"202",1572193980,1631.54196347186
"203",1572295440,1657.435
"204",1572353880,1675.03101563684
"205",1572444660,1641.31848717562
"206",1572529560,1645.29599798523
"207",1572628260,1633.18347135733
"208",1572711960,1641.94002553483
"209",1572798600,1668.87939
"210",1572892380,1644.23584
"211",1572981360,1646.21948
"212",1573066140,1638.819
"213",1573151280,1644.23584
"214",1573228740,1635.16236700512
"215",1573323960,1642.1601653377
"216",1573423740,1634.41908126334
"217",1573503360,1638.819
"218",1573589400,1661.326
"219",1573661760,1631.40922193489
"220",1573755900,1638.819
"221",1573835220,1659.40283183774
"222",1573915680,1642.48108
"223",1574025240,1646.21948
"224",1574102340,1642.56579936951
"225",1574174580,1414.38626404096
"226",1574257680,1194.15424749998
"227",1574347440,1623.55994
"228",1574442780,1622.57448183095
"229",1574543640,1668.33864656812
"230",1574628240,1663.08081
"231",1574699340,1624.03547664262
"232",1574806440,1625.69617
"233",1574879700,1629.35852
"234",1574968320,1667.94621492211
"235",1575034680,1627.11724948819
"236",1575152040,1634.84887741571
"237",1575228540,1640.57373
"238",1575320940,1646.21502184234
"239",1575380640,179.768409916067
"240",1575470640,1648.12683
"241",1575560220,1645.70613121216
"242",1575667680,1656.22761837587
"243",1575746040,1663.07481759137
"244",1575821280,1654.27473002364
"245",1575922740,1627.45117
"246",1575985140,1636.93837710917
"247",1576075740,1679.4454866309
"248",1576185360,1649.70672253264
"249",1576254300,1629.48944524004
"250",1576354920,1646.5524071236
"251",1576444200,1649.88159
"252",1576505760,1665.141
"253",1576615140,1668.87939
"254",1576697820,1659.27022310999
"255",1576772940,1705.97542502203
"256",1576862880,1625.68572528876
"257",1576952940,1653.45882731807
"258",1577031660,1653.5038476967
"259",1577114880,1669.87025790582
"260",1577194140,1649.24720652686
"261",1577305200,1619.49668423592
"262",1577391420,1658.04575239696
"263",1577463660,1641.79937381217
"264",1577541240,1647.95713897357
"265",1577638680,1627.87647438231
"266",1577719560,1659.74487494492
"267",1577812680,1642.15590135721
"268",1577887680,1646.21672073524
"269",1577992140,1627.74172043662
"270",1578082680,1617.43211075471
"271",1578169200,1657.90966196613
"272",1578255660,1618.38551979588
"273",1578347760,1668.64501384721
"274",1578408360,1652.86952629596
"275",1578507120,1634.77539
"276",1578590100,1665.23213694042
"277",1578683460,1657.435
"278",1578767940,1620.15880501243
"279",1578852420,1648.15607746657
"280",1578946080,1646.21948
"281",1579036860,1657.435
"282",1579105080,1659.01034169428
"283",1579184700,1708.15395436202
"284",1579271040,1652.13362193731
"285",1579353720,1663.37246644759
"286",1579466460,1664.21471662997
"287",1579531740,1631.45257757047
"288",1579635720,1632.21133548176
"289",1579727520,1629.32969995215
"290",1579815360,1657.435
"291",1579873260,0
"292",1579969560,1669.24211682474
"293",1580060460,1647.02444604275
"294",1580142480,1663.46699476643
"295",1580238960,1660.707243892
"296",1580330160,1649.88159
"297",1580421840,1629.74544792719
"298",1580484420,1651.12665876951
"299",1580577900,1650.3322517466
"300",1580667840,1632.93427987014
"301",1580754300,1668.87939
"302",1580854320,1661.326
"303",1580934600,1671.46222005784
"304",1581016260,1633.02063
"305",1581088140,1650.84289135273
"306",1581185940,1655.89099418971
"307",1581266820,1640.80106724882
"308",1581368340,1625.69617
"309",1581458820,1649.48128397574
"310",1581532560,1646.21948
"311",1581628140,1657.435
"312",1581712440,1649.9038216454
"313",1581782820,1648.68303418794
"314",1581860940,1665.141
"315",1582033380,1670.63416
"316",1582149960,1638.28430897422
"317",1582234020,1646.21948
"318",1582292220,1639.21340996401
"319",1582405980,1645.24853991872
"320",1582479180,1658.72890307264
"321",1582579740,1629.35852
"322",1582658040,1665.44843604631
"323",1582740480,1633.79639324294
"324",1582813200,1714.60673636066
"325",1582927560,1636.759
"326",1582989660,1659.34241
"327",1583070120,1652.06794136916
"328",1583163240,1655.34518796437
"329",1583267880,1655.63859014746
"330",1583345700,1627.45117
"331",1583446140,1637.37238855152
"332",1583515260,1634.8603190372
"333",1583605500,1625.69617
"334",1583697060,1627.45117
"335",1583757960,1645.61086986831
"336",1583849700,1640.57373
"337",1583959680,1646.21948
"338",1584026940,1646.72256190874
"339",1584130320,1637.07136145407
"340",1584211020,1659.37827515218
"341",1584302160,1670.63416
"342",1584368460,1661.84993332784
"343",1584459120,1646.09051470184
"344",1584552480,1671.70173417104
"345",1584622020,1647.21612163378
"346",1584726240,1623.55994
"347",1584811200,1664.63928740529
"348",1584886920,1647.76274044923
"349",1584982920,1627.2589495795
"350",1585067280,1655.0887401666
"351",1585153560,1649.73129514361
"352",1585241700,1658.58703471943
"353",1585326300,1657.17606420311
"354",1585418340,1645.97246803994
"355",1585501440,1638.56401412048
"356",1585586280,1636.02199041647
"357",1585672860,1646.83386886653
"358",1585752600,1643.42751196501
"359",1585832280,1647.86515537034
"360",1585922940,1673.43054013221
"361",1586017800,1669.77207785899
"362",1586101020,1663.86034207199
"363",1586186880,1663.88826852454
"364",1586273100,1635.10899938148
"365",1586357100,1620.56884351486
"366",1586454960,1633.02063
