"","master.timestamps","file.avg.24"
"195",1571587260,0.988829488660576
"196",1571702940,0.90087560059512
"197",1571748060,0.660301686505903
"198",1571856120,0.584127270045563
"199",1571947800,0.617311455649764
"200",1572023700,0.653098757124186
"201",1572120900,0.796743397562622
"202",1572193980,0.847883835286049
"203",1572295440,0.990397789561376
"204",1572353880,1.00746389496252
"205",1572444660,1.30640016137071
"206",1572529560,1.27599731883447
"207",1572628260,1.10654196826362
"208",1572711960,0.775802635361582
"209",1572798600,0.975696503458987
"210",1572892380,1.11371996804066
"211",1572981360,1.24265991582666
"212",1573066140,1.2047956977565
"213",1573151280,1.25531492920755
"214",1573228740,1.28406092310824
"215",1573323960,1.2174788994019
"216",1573423740,0.974460885363543
"217",1573503360,1.10216640116671
"218",1573589400,1.38162343765619
"219",1573661760,1.17468746300879
"220",1573755900,1.27389906360984
"221",1573835220,2.69188166147352
"222",1573915680,1.46388068895352
"223",1574025240,1.04493695115363
"224",1574102340,1.03988947167626
"225",1574174580,1.15718644670831
"226",1574257680,1.18750709375505
"227",1574347440,1.07975463618927
"228",1574442780,1.14013605172465
"229",1574543640,0.98013044073606
"230",1574628240,0.910578996435051
"231",1574699340,1.04926150476675
"232",1574806440,1.01034695198775
"233",1574879700,1.29839866278557
"234",1574968320,1.24528071726436
"235",1575034680,1.1364911475163
"236",1575152040,1.18358915085628
"237",1575228540,1.15308658870407
"238",1575320940,1.34290961369228
"239",1575380640,1.38945849720825
"240",1575470640,1.39161249599356
"241",1575560220,1.37463176262703
"242",1575667680,1.33392476428707
"243",1575746040,1.25457581925634
"244",1575821280,1.14201770789527
"245",1575922740,1.25137345099154
"246",1575985140,1.44610886167671
"247",1576075740,1.27191275844396
"248",1576185360,1.30985814300846
"249",1576254300,1.22813543499602
"250",1576354920,1.07839932490537
"251",1576444200,1.04283456612828
"252",1576505760,1.27808683372813
"253",1576615140,1.20247080273019
"254",1576697820,1.19217527230988
"255",1576772940,1.39735244372198
"256",1576862880,1.29790041717692
"257",1576952940,1.1444427653885
"258",1577031660,1.02221855216835
"259",1577114880,0.9786154121905
"260",1577194140,1.2257326845217
"261",1577305200,1.04205250734687
"262",1577391420,0.945762737171719
"263",1577463660,1.2536387286253
"264",1577541240,1.23448952531896
"265",1577638680,1.05265958385561
"266",1577719560,1.04464980353764
"267",1577812680,1.25198270675144
"268",1577887680,1.29122561908147
"269",1577992140,1.12847095796222
"270",1578082680,1.16824909462097
"271",1578169200,0.994308520647944
"272",1578255660,0.994303313922358
"273",1578347760,1.21370860132574
"274",1578408360,1.23198058113416
"275",1578507120,1.05681942946327
"276",1578590100,0.815336455163194
"277",1578683460,0.982881183190937
"278",1578767940,0.777740383590635
"279",1578852420,1.02810861881775
"280",1578946080,1.23325700503355
"281",1579036860,1.21836364105172
"282",1579105080,1.10710260930184
"283",1579184700,0.9468577801945
"284",1579271040,0.905457322466769
"285",1579353720,0.889732068835354
"286",1579466460,1.10400227795639
"287",1579531740,1.10669925035562
"288",1579635720,1.39032941956367
"289",1579727520,1.09895245908082
"290",1579815360,1.1684746724336
"291",1579873260,1.00154214076794
"292",1579969560,0.886900164180438
"293",1580060460,0.957026801896524
"294",1580142480,1.12126841289954
"295",1580238960,1.48519409397518
"296",1580330160,1.49705680405621
"297",1580421840,1.60545473404826
"298",1580484420,1.54922919906238
"299",1580577900,1.41396437447398
"300",1580667840,1.30680918650276
"301",1580754300,1.4375439267377
"302",1580854320,1.59863809846156
"303",1580934600,1.62874136375358
"304",1581016260,1.55156029841319
"305",1581088140,1.52565964522203
"306",1581185940,1.53118890334813
"307",1581266820,1.50619796402066
"308",1581368340,1.66330887048173
"309",1581458820,1.71609627175165
"310",1581532560,1.55764934204261
"311",1581628140,1.78243063130502
"312",1581712440,1.69281937420173
"313",1581782820,1.52804222820366
"314",1581860940,1.51579287640695
"315",1582033380,1.91018485845182
"316",1582149960,1.80589601479269
"317",1582234020,1.85107037794353
"318",1582292220,1.85993634385596
"319",1582405980,1.99923072745122
"320",1582479180,1.99530443573842
"321",1582579740,2.00467128818965
"322",1582658040,2.05314426700709
"323",1582740480,1.8760371565659
"324",1582813200,1.94519220135602
"325",1582927560,1.93198670573099
"326",1582989660,1.96352910169998
"327",1583070120,1.91806163852807
"328",1583163240,1.9093624006185
"329",1583267880,1.9169589597611
"330",1583345700,1.85737167787889
"331",1583446140,1.94425153406033
"332",1583515260,3.51357278211222
"333",1583605500,1.78386251072447
"334",1583697060,1.61578192027626
"335",1583757960,1.60126446769433
"336",1583849700,1.57036236738096
"337",1583959680,1.54187843969148
"338",1584026940,1.77149455251077
"339",1584130320,1.74431960704688
"340",1584211020,1.62458186293367
"341",1584302160,1.51085047170014
"342",1584368460,1.50358670060348
"343",1584459120,1.5733138793227
"344",1584552480,1.39930696662982
"345",1584622020,1.58591623610042
"346",1584726240,1.52903952389747
"347",1584811200,1.50710856069124
"348",1584886920,1.56525161754678
"349",1584982920,1.72927695043568
"350",1585067280,1.63380679960432
"351",1585153560,1.682349001966
"352",1585241700,1.57401058040882
"353",1585326300,1.72450579333851
"354",1585418340,1.58287639520543
"355",1585501440,1.55246153734232
"356",1585586280,1.55098340940946
"357",1585672860,1.56059054701462
"358",1585752600,1.51040740299236
"359",1585832280,1.45458716176721
"360",1585922940,1.52205083523801
"361",1586017800,1.50617793891261
"362",1586101020,1.33879639208113
"363",1586186880,1.24830321810113
"364",1586273100,1.16778580985299
"365",1586357100,1.06479567069366
"366",1586454960,1.43168796468498
