"","master.timestamps","file.avg.24"
"115",1564672620,1.07207204642052
"116",1564773540,1.07724530656389
"117",1564859460,1.11990592277829
"118",1564951140,0.902438207073059
"119",1565022600,0.97551696008298
"120",1565103120,0.988685034372323
"121",1565198400,0.868198001488983
"122",1565328060,0.797394790056765
"123",1565331600,0.794480965911249
"124",1565421240,0.811369871439703
"125",1565545560,0.754628044939838
"126",1565638140,1.11399509033867
"127",1565706360,1.08164882780514
"128",1565794500,0.980971829355596
"129",1565875860,1.99095817651087
"130",1565967060,2.04243711457694
"131",1566076620,1.71708333353992
"132",1566145800,1.72465096096397
"133",1566231780,2.05021919974834
"134",1566315180,2.13240019906691
"135",1566408660,2.1046543436833
"136",1566505920,2.74248363086091
"137",1566567960,2.58733762553819
"138",1566659880,2.14314875028135
"139",1566736800,2.12963353058691
"140",1566852720,2.06857256562956
"141",1566912180,1.83247181243064
"142",1566998700,2.29276375641138
"143",1567096200,2.25523612406708
"144",1567169160,2.21084147084453
"145",1567255020,1.895002105926
"146",1567354320,1.95699273670148
"147",1567452900,1.93348649233648
"148",1567520760,1.82922219297956
"149",1567625700,0.663528483000237
"150",1567709040,0.779502529006443
"151",1567781340,1.54914903057249
"152",1567873260,1.60680298015757
"153",1567952880,1.43995924931268
"154",1568038980,1.06704650632371
"155",1568122500,1.48455636212818
"156",1568261820,1.82457188712574
"157",1568316120,1.76028853207056
"158",1568363280,1.66839889648405
"159",1568491620,1.8189147927769
"160",1568564520,1.78487427942792
"161",1568640000,1.89597985821958
"162",1568730060,1.75919123940611
"163",1568817420,1.32149508206236
"164",1568896560,1.06999990091465
"165",1568990820,0.806975645600973
"166",1569100020,1.11422471808949
"167",1569168900,1.12950098473749
"168",1569249300,1.1625478459071
"169",1569330360,1.38742848161264
"170",1569422400,1.38450671830288
"171",1569515400,1.31832486824531
"172",1569616920,1.16030758832532
"173",1569697800,1.34016963096673
"174",1569791580,1.62284155400056
"175",1569871560,1.48531546343422
"176",1569937980,1.51235268668329
"177",1570040760,1.79618500180818
"178",1570110420,1.65261622509524
"179",1570205520,1.55872863030771
"180",1570292400,1.3318039230959
"181",1570396200,1.4516928388118
"182",1570479120,1.5316050720782
"183",1570538880,1.67927081428334
"184",1570637220,1.98509655247376
"185",1570734780,1.63572967494273
"186",1570825800,1.75437589695348
"187",1570886340,1.87537914479899
"188",1570998240,1.72106543071855
"189",1571056920,1.70467723325723
"190",1571160000,1.50434588965437
"191",1571246400,1.34401197447245
"192",1571340360,1.6364120369684
"193",1571425860,1.31542767315788
"194",1571509800,1.27731452177573
"195",1571587260,1.31425884721878
"196",1571702940,1.20039226565987
"197",1571748060,0.893634945237536
"198",1571856120,0.783156149502025
"199",1571947800,0.805945113974101
"200",1572023700,0.829919076873818
"201",1572120900,1.15356442328858
"202",1572193980,1.13602327478569
"203",1572295440,1.34104318373101
"204",1572353880,1.36235824362302
"205",1572444660,1.7124443367181
"206",1572529560,1.66370196935306
"207",1572628260,1.4163386724336
"208",1572711960,1.05388815900982
"209",1572798600,1.31831661801489
"210",1572892380,1.48587828036701
"211",1572981360,1.63814514333379
"212",1573066140,1.5945319064892
"213",1573151280,1.55859699266117
"214",1573228740,1.6538315058022
"215",1573323960,1.55692035804922
"216",1573423740,1.29883065658309
"217",1573503360,1.46231365302135
"218",1573589400,1.66981072452753
"219",1573661760,1.55849568955533
"220",1573755900,1.65218690746427
"221",1573835220,2.22090058215803
"222",1573915680,1.54755298228159
"223",1574025240,1.25206312020281
"224",1574102340,1.29349476482749
"225",1574174580,1.35823695350138
"226",1574257680,1.33348181797177
"227",1574347440,1.20411487728235
"228",1574442780,1.02877519777528
"229",1574543640,1.00846321877114
"230",1574628240,0.88977693099901
"231",1574699340,0.896714366580041
"232",1574806440,0.845149415786284
"233",1574879700,0.623259073961709
"234",1574968320,0.4823530998243
"235",1575034680,1.32297650651389
"236",1575152040,1.55562156727341
"237",1575228540,1.50188229316884
"238",1575320940,1.59040594072802
"239",1575380640,1.79161040784703
"240",1575470640,1.81070641755581
"241",1575560220,1.76528717373432
"242",1575667680,1.73687310282924
"243",1575746040,1.4520377256418
"244",1575821280,1.37598169291271
"245",1575922740,1.49614423647852
"246",1575985140,1.63930129491304
"247",1576075740,1.61629969721912
"248",1576185360,1.67353225237325
"249",1576254300,1.53215890404146
"250",1576354920,1.39791860261615
"251",1576444200,1.23580563307428
"252",1576505760,1.2672300717
"253",1576615140,1.53403291474472
"254",1576697820,1.49430923859704
"255",1576772940,1.40989048256015
"256",1576862880,1.6200644221409
"257",1576952940,1.3255676428104
"258",1577031660,1.06872342785463
"259",1577114880,1.22429982770357
"260",1577194140,1.25568373837824
"261",1577305200,1.10775818745506
"262",1577391420,1.27296838555596
"263",1577463660,1.14861507975485
"264",1577541240,1.09764208851816
"265",1577638680,1.18837173906585
"266",1577719560,1.29314999715997
"267",1577812680,1.19183553958042
"268",1577887680,0.858144900844918
"269",1577992140,1.27378185301907
"270",1578082680,1.0271653345087
"271",1578169200,0.965575943219593
"272",1578255660,0.9093077689517
"273",1578347760,1.52459810657339
"274",1578408360,1.53133565029308
"275",1578507120,1.35534037585114
"276",1578590100,1.08377611931
"277",1578683460,1.2877683307444
"278",1578767940,1.06394959812597
"279",1578852420,1.33907149580935
"280",1578946080,1.57161033216595
"281",1579036860,1.61459886319728
"282",1579105080,1.46495748788278
"283",1579184700,1.28963125232729
"284",1579271040,1.190146463497
"285",1579353720,1.20172828227883
"286",1579466460,1.45708340365163
"287",1579531740,1.47118964217802
"288",1579635720,1.69851717674951
"289",1579727520,1.47891402027719
"290",1579815360,1.94989244363459
"291",1579873260,1.52463426735689
"292",1579969560,1.18363141092276
"293",1580060460,1.23049219416938
"294",1580142480,1.32026776696496
"295",1580238960,1.25975214738986
"296",1580330160,1.21941619300106
"297",1580421840,1.48947507043402
"298",1580484420,1.95881300578346
"299",1580577900,1.864175713173
"300",1580667840,1.74141658278215
"301",1580754300,1.89123840302058
"302",1580854320,1.91666610315047
"303",1580934600,1.99197868825425
"304",1581016260,2.06335644213746
"305",1581088140,1.97678695345723
"306",1581185940,1.92336619149764
"307",1581266820,1.92455663201983
"308",1581368340,1.99069624150546
"309",1581458820,1.98665174113986
"310",1581532560,1.95924829912545
"311",1581628140,2.14524940226932
"312",1581712440,2.02254064691397
"313",1581782820,1.83617740778526
"314",1581860940,1.8747321039078
"315",1582033380,2.02109018149732
"316",1582149960,1.94344215956117
"317",1582234020,2.01808107179216
"318",1582292220,1.85661969683193
"319",1582405980,1.84388288348177
"320",1582479180,1.85670599629509
"321",1582579740,1.50047608547552
"322",1582658040,1.73001299560616
"323",1582740480,1.65059933108768
"324",1582813200,1.02950375208366
"325",1582927560,1.20964338771451
"326",1582989660,1.27297776126191
"327",1583070120,1.4835121005004
"328",1583163240,1.02993741858138
"329",1583267880,0.58315086676762
"330",1583345700,1.35928045456183
"331",1583446140,2.4673320727442
"332",1583515260,3.93371234541003
"333",1583605500,2.30914224067915
"334",1583697060,2.00777896533836
"335",1583757960,1.98949613245491
"336",1583849700,2.00785355904415
"337",1583959680,2.01423064486546
"338",1584026940,2.4002301023706
"339",1584130320,2.29419901663187
"340",1584211020,2.14580974505477
"341",1584302160,2.94461376755138
"342",1584368460,2.31468171711074
"343",1584459120,2.03031508936785
"344",1584552480,1.71600273369558
"345",1584622020,1.77199003693253
"346",1584726240,1.95351736510497
"347",1584811200,1.91550446908308
"348",1584886920,2.002133784338
"349",1584982920,2.20013487077391
"350",1585067280,2.05822494589034
"351",1585153560,2.12650610684085
"352",1585241700,1.99762605767849
"353",1585326300,2.1790157285766
"354",1585418340,2.0152421229234
"355",1585501440,1.96221569578123
"356",1585586280,1.99092291094378
"357",1585672860,1.99185594704262
"358",1585752600,1.94294013462956
"359",1585832280,1.878026472935
"360",1585922940,1.94293596856962
"361",1586017800,1.93041032728992
"362",1586101020,1.74698176921225
"363",1586186880,1.64146792952479
"364",1586273100,1.54732372363857
"365",1586357100,1.44945476558595
"366",1586454960,1.84736723056865
