"","master.timestamps","file.avg.24"
"296",1580330160,0.732770906740016
"297",1580421840,0.590916862626258
"298",1580484420,1.13667845600427
"299",1580577900,1.00113024277274
"300",1580667840,1.42094284392748
"301",1580754300,1.71877993334263
"302",1580854320,1.98083612095364
"303",1580934600,2.91119833438616
"304",1581016260,1.70900025211751
"305",1581088140,1.79248905893508
"306",1581185940,2.13974840578203
"307",1581266820,2.1876190540641
"308",1581368340,2.67372544038778
"309",1581458820,2.60573063471313
"310",1581532560,0.732970527808907
"311",1581628140,2.57550253458926
"312",1581712440,2.35360529408979
"313",1581782820,2.11498334926529
"314",1581860940,1.90308280987216
"315",1582033380,2.1970758704387
"316",1582149960,2.83579304227392
"317",1582234020,2.77786277384669
"318",1582292220,2.60260005572141
"319",1582405980,2.91154026892303
"320",1582479180,2.02412621202629
"321",1582579740,2.89755088234366
"322",1582658040,2.87966795775806
"323",1582740480,2.91093377914725
"324",1582813200,3.23324696640301
"325",1582927560,2.61729064666537
"326",1582989660,2.42737589642819
"327",1583070120,1.76394282743998
"328",1583163240,2.59068773888051
"329",1583267880,3.20880520808691
"330",1583345700,3.22734004584536
"331",1583446140,3.56605253558194
"332",1583515260,2.50954128689365
"333",1583605500,2.34351247280769
"334",1583697060,0.840992570736489
"335",1583757960,0.86730241902077
"336",1583849700,0.344966684778796
"337",1583959680,0.263824629299635
"338",1584026940,0.150461117551946
"339",1584130320,0.167154441569364
"340",1584211020,0.174067784577959
"341",1584302160,0.733509138026156
"342",1584368460,0.967611570947158
"343",1584459120,0.47345962098551
"344",1584552480,0.661995042797799
"345",1584622020,2.15265011821027
"346",1584726240,0.458754399386247
"347",1584811200,0.689125570921415
"348",1584886920,1.00181132110947
"349",1584982920,1.16228118068158
"350",1585067280,0.813843507630661
"351",1585153560,0.375119168309636
"352",1585241700,0.403998030319859
"353",1585326300,1.85092414539976
"354",1585418340,1.41092919752734
"355",1585501440,1.08141429285325
"356",1585586280,0.985973677414282
"357",1585672860,1.06547190735485
"358",1585752600,0.521744452858865
"359",1585832280,0.326278591851893
"360",1585922940,0.480622069280361
"361",1586017800,0.877268530500018
"362",1586101020,0.673992519458941
"363",1586186880,0.38712059147409
"364",1586273100,0.258486968413486
"365",1586357100,0.520615870125062
"366",1586454960,0.137674254195049
