"","master.timestamps","file"
"192",1571340360,0.5522239
"193",1571425860,0.345769525
"194",1571509800,0.274204731
"195",1571587260,0.9170674
"196",1571702940,1.04097044
"197",1571748060,0.8490119
"198",1571856120,0.8830396
"199",1571947800,1.123827
"200",1572023700,0.927901149
"201",1572120900,1.06385911
"202",1572193980,1.4543376
"203",1572295440,1.22117972
"204",1572353880,0.9732205
"205",1572444660,1.10490561
"206",1572529560,0.7888914
"207",1572628260,0.728923559
"208",1572711960,0.6610208
"209",1572798600,0.619974
"210",1572892380,0.315251321
"211",1572981360,0.300450057
"212",1573066140,0.176241815
"213",1573151280,0.08987555
"214",1573228740,0.0370795
"215",1573323960,0.007324433
"216",1573423740,0.0262455456
"217",1573503360,0.0219730847
"218",1573589400,0.00350952148
"219",1573661760,0.0370795
"220",1573755900,0.0370795
"221",1573835220,0
"222",1573915680,0.05264368
"223",1574025240,0
"224",1574102340,0.00350952148
"225",1574174580,0.0410467833
"226",1574257680,0.0370795
"227",1574347440,0.0108339544
"228",1574442780,0
"229",1574543640,0
"230",1574628240,0.0146486517
"231",1574699340,0.0181581732
"232",1574806440,0
"233",1574879700,0
"234",1574968320,0.007324433
"235",1575034680,0.0219730847
"236",1575152040,0.0262455456
"237",1575228540,0.0146486517
"238",1575320940,0.0108339544
"239",1575380640,0.08987555
"240",1575470640,0.0445563048
"241",1575560220,0.0410467833
"242",1575667680,0.0108339544
"243",1575746040,0.0146486517
"244",1575821280,0.0410467833
"245",1575922740,0
"246",1575985140,0.0445563048
"247",1576075740,0.0335697643
"248",1576185360,0.0410467833
"249",1576254300,0.0262455456
"250",1576354920,0.0561532
"251",1576444200,0.0445563048
"252",1576505760,0.0181581732
"253",1576615140,0.007324433
"254",1576697820,0
"255",1576772940,0
"256",1576862880,0.00350952148
"257",1576952940,0
"258",1577031660,0.0410467833
"259",1577114880,0.0219730847
"260",1577194140,0.0146486517
"261",1577305200,0.00350952148
"262",1577391420,0.0410467833
"263",1577463660,0.0708018541
"264",1577541240,0.0219730847
"265",1577638680,0.0108339544
"266",1577719560,0.0483710021
"267",1577812680,0.0297550671
"268",1577887680,0.0262455456
"269",1577992140,0.0108339544
"270",1578082680,0.0335697643
"271",1578169200,0.0108339544
"272",1578255660,0.00350952148
"273",1578347760,0.007324433
"274",1578408360,0.0410467833
"275",1578507120,0
"276",1578590100,0.0297550671
"277",1578683460,0.0108339544
"278",1578767940,0.0370795
"279",1578852420,0.0219730847
"280",1578946080,0
"281",1579036860,0.0219730847
"282",1579105080,0.0146486517
"283",1579184700,0.0335697643
"284",1579271040,0.0335697643
"285",1579353720,0.0599678978
"286",1579466460,0.0297550671
"287",1579531740,0.0483710021
"288",1579635720,0.0108339544
"289",1579727520,0.0219730847
"290",1579815360,0.0219730847
"291",1579873260,0.007324433
"292",1579969560,0.0219730847
"293",1580060460,0.0335697643
"294",1580142480,0.0410467833
"295",1580238960,0.0483710021
"296",1580330160,0.0181581732
"297",1580421840,0.0219730847
"298",1580484420,0.0108339544
"299",1580577900,0.0370795
"300",1580667840,0.0219730847
"301",1580754300,0.0108339544
"302",1580854320,0.0262455456
"303",1580934600,0.007324433
"304",1581016260,0.0108339544
"305",1581088140,0.00350952148
"306",1581185940,0.007324433
"307",1581266820,0.0146486517
"308",1581368340,0.007324433
"309",1581458820,0.0146486517
"310",1581532560,0.0181581732
"311",1581628140,0
"312",1581712440,0.0181581732
"313",1581782820,0.0181581732
"314",1581860940,0.0181581732
"315",1582033380,0.0483710021
"316",1582149960,0.0483710021
"317",1582234020,0.0146486517
"318",1582292220,0.0599678978
"319",1582405980,0.0410467833
"320",1582479180,0.0108339544
"321",1582579740,0.0297550671
"322",1582658040,0.0483710021
"323",1582740480,0.0108339544
"324",1582813200,0.007324433
"325",1582927560,0.0370795
"326",1582989660,0.0219730847
"327",1583070120,0.0262455456
"328",1583163240,0.0108339544
"329",1583267880,0.0219730847
"330",1583345700,0
"331",1583446140,0.0146486517
"332",1583515260,0
"333",1583605500,0.0108339544
"334",1583697060,0
"335",1583757960,0.7063401
"336",1583849700,1.296559
"337",1583959680,1.30785048
"338",1584026940,1.27031338
"339",1584130320,2.23239517
"340",1584211020,2.41321421
"341",1584302160,2.47714949
"342",1584368460,1.21370244
"343",1584459120,1.69130993
"344",1584552480,1.20637822
"345",1584622020,0.8830396
"346",1584726240,3.5558095
"347",1584811200,3.315175
"348",1584886920,2.95048451
"349",1584982920,2.6536963
"350",1585067280,3.31166553
"351",1585153560,2.87205315
"352",1585241700,3.33424854
"353",1585326300,2.78538179
"354",1585418340,3.45082784
"355",1585501440,2.98832655
"356",1585586280,1.35698462
"357",1585672860,2.45456648
"358",1585752600,1.77386117
"359",1585832280,1.38689232
"360",1585922940,2.10147262
"361",1586017800,2.25864029
"362",1586101020,1.69512463
"363",1586186880,1.90188468
"364",1586273100,1.61959279
"365",1586357100,1.566949
"366",1586454960,2.10879683
