"","master.timestamps","file"
"284",1579271040,273.241974
"285",1579353720,323.2058
"286",1579466460,108.864204
"287",1579531740,293.19812
"288",1579635720,130.405014
"289",1579727520,137.524246
"290",1579815360,157.414322
"291",1579873260,328.204956
"292",1579969560,242.054382
"293",1580060460,153.156174
"294",1580142480,140.489532
"295",1580238960,119.885895
"296",1580330160,130.1207
"297",1580421840,118.681747
"298",1580484420,180.927155
"299",1580577900,176.204041
"300",1580667840,115.841896
"301",1580754300,142.155853
"302",1580854320,115.780258
"303",1580934600,126.576874
"304",1581016260,112.805923
"305",1581088140,214.190735
"306",1581185940,122.457878
"307",1581266820,198.389465
"308",1581368340,109.0512
"309",1581458820,164.583145
"310",1581532560,105.36235
"311",1581628140,123.04718
"312",1581712440,111.511024
"313",1581782820,259.307526
"314",1581860940,281.047241
"315",1582033380,290.056671
"316",1582149960,128.474411
"317",1582234020,114.683678
"318",1582292220,270.177368
"319",1582405980,106.965469
"320",1582479180,163.670578
"321",1582579740,114.814552
"322",1582658040,121.782616
"323",1582740480,117.980919
"324",1582813200,347.342682
"325",1582927560,118.771049
"326",1582989660,276.5028
"327",1583070120,304.386383
"328",1583163240,173.3358
"329",1583267880,110.674286
"330",1583345700,97.2266846
"331",1583446140,120.683846
"332",1583515260,122.965836
"333",1583605500,117.481232
"334",1583697060,120.660675
"335",1583757960,289.74173
"336",1583849700,193.95932
"337",1583959680,145.722275
"338",1584026940,148.270645
"339",1584130320,127.898705
"340",1584211020,138.759155
"341",1584302160,106.647453
"342",1584368460,232.2028
"343",1584459120,165.118546
"344",1584552480,122.937859
"345",1584622020,289.544983
"346",1584726240,136.309174
"347",1584811200,152.954437
"348",1584886920,286.823456
"349",1584982920,121.246948
"350",1585067280,155.184067
"351",1585153560,141.51796
"352",1585241700,137.696243
"353",1585326300,134.846146
"354",1585418340,114.747322
"355",1585501440,151.42569
"356",1585586280,137.584213
"357",1585672860,156.185944
"358",1585752600,221.560837
"359",1585832280,323.255737
"360",1585922940,243.126053
"361",1586017800,184.559662
"362",1586101020,300.477661
"363",1586186880,208.551956
"364",1586273100,166.124969
"365",1586357100,233.763245
"366",1586454960,98.7749939
