"","master.timestamps","file"
"253",1576615140,3282.27661
"254",1576697820,3270.19141
"255",1576772940,3523.003
"256",1576862880,3469.047
"257",1576952940,3640.43652
"258",1577031660,3763.97339
"259",1577114880,3658.62524
"260",1577194140,3760.55542
"261",1577305200,3420.4624
"262",1577391420,3276.051
"263",1577463660,3691.46265
"264",1577541240,3757.50366
"265",1577638680,3661.43286
"266",1577719560,3631.159
"267",1577812680,3604.181
"268",1577887680,3754.696
"269",1577992140,3360.28076
"270",1578082680,3438.65112
"271",1578169200,3496.02515
"272",1578255660,3462.57715
"273",1578347760,3511.16187
"274",1578408360,3959.533
"275",1578507120,3637.62866
"276",1578590100,3709.5293
"277",1578683460,3459.76953
"278",1578767940,3525.81055
"279",1578852420,3543.99927
"280",1578946080,3387.625
"281",1579036860,3339.28442
"282",1579105080,3543.99927
"283",1579184700,3643.48828
"284",1579271040,3360.28076
"285",1579353720,3282.27661
"286",1579466460,3068.162
"287",1579531740,3469.047
"288",1579635720,3209.76587
"289",1579727520,3155.80981
"290",1579815360,3267.01758
"291",1579873260,3393.48438
"292",1579969560,3267.01758
"293",1580060460,3167.651
"294",1580142480,3155.80981
"295",1580238960,2999.069
"296",1580330160,3035.32471
"297",1580421840,3089.28052
"298",1580484420,3408.62134
"299",1580577900,3417.65479
"300",1580667840,3272.99927
"301",1580754300,3113.695
"302",1580854320,3029.465
"303",1580934600,2996.26147
"304",1581016260,3086.473
"305",1581088140,3408.62134
"306",1581185940,3215.62524
"307",1581266820,3233.936
"308",1581368340,2945.11328
"309",1581458820,3095.75024
"310",1581532560,2933.028
"311",1581628140,2920.699
"312",1581712440,2914.83936
"313",1581782820,3215.62524
"314",1581860940,3179.98022
"315",1582033380,3119.55444
"316",1582149960,2737.34644
"317",1582234020,2779.46143
"318",1582292220,3143.72461
"319",1582405980,2848.79834
"320",1582479180,2978.07275
"321",1582579740,2737.34644
"322",1582658040,2785.565
"323",1582740480,2902.99829
"324",1582813200,3215.62524
"325",1582927560,2917.891
"326",1582989660,3158.98364
"327",1583070120,3071.58
"328",1583163240,3065.35449
"329",1583267880,2758.34277
"330",1583345700,2926.92456
"331",1583446140,3008.34668
"332",1583515260,3219.04321
"333",1583605500,3240.16187
"334",1583697060,3222.095
"335",1583757960,3535.08813
"336",1583849700,3559.2583
"337",1583959680,3179.98022
"338",1584026940,3444.63257
"339",1584130320,3176.92847
"340",1584211020,3149.7063
"341",1584302160,3005.05078
"342",1584368460,3396.53613
"343",1584459120,3272.99927
"344",1584552480,3149.7063
"345",1584622020,3312.3064
"346",1584726240,2890.91333
"347",1584811200,2983.93213
"348",1584886920,3014.206
"349",1584982920,2767.37622
"350",1585067280,2809.49121
"351",1585153560,2637.85767
"352",1585241700,2656.16846
"353",1585326300,2773.2356
"354",1585418340,2776.65381
"355",1585501440,2890.91333
"356",1585586280,2882.002
"357",1585672860,2996.26147
"358",1585752600,3173.51025
"359",1585832280,3185.8396
"360",1585922940,3240.16187
"361",1586017800,3228.07666
"362",1586101020,3243.21362
"363",1586186880,3201.09863
"364",1586273100,3188.64722
"365",1586357100,3206.958
"366",1586454960,2869.91675
