"","master.timestamps","file"
"417",1554394500,90.5413055
"418",1554491820,101.262787
"419",1554573840,94.81152
"420",1554671100,96.80879
"421",1554754080,96.26308
"422",1554834120,94.71518
"423",1554924240,98.79993
"424",1555016700,108.889771
"425",1555078980,59.19561
"426",1555165860,40.78764
"427",1555276080,100.645187
"428",1555349100,108.819519
"429",1555431420,100.558983
"430",1555522560,99.8028259
"431",1555591380,31.704834
"432",1555689000,93.38778
"433",1555783560,99.173645
"434",1555856280,40.4691429
"435",1555964460,97.71658
"436",1556033040,83.18245
"437",1556147460,84.02104
"438",1556212380,105.7473
"439",1556312580,97.4771042
"440",1556385060,79.120575
"441",1556476440,98.45766
"442",1556565540,103.560219
"443",1556643840,99.13058
"444",1556731320,88.37712
"445",1556817960,94.020874
"446",1556896800,68.68532
"447",1557003540,94.72989
"448",1557079980,97.22532
"449",1557155700,73.5190659
"450",1557259920,96.08131
"451",1557335460,114.757225
"452",1557427020,108.202278
"453",1557516060,103.36692
"454",1557584940,51.25594
"455",1557688800,113.959747
"456",1557757860,69.0491
"457",1557861900,100.077354
"458",1557954240,92.60461
"459",1558023780,105.327644
"460",1558114380,109.713066
"461",1558189680,49.8587379
"462",1558289160,102.50325
"463",1558383420,103.110878
"464",1558455360,107.923683
"465",1558553340,107.313538
"466",1558631760,119.345749
"467",1558730460,102.775963
"468",1558814640,110.313446
"469",1558893900,105.16
"470",1558985880,110.8871
"471",1559066880,110.741745
"472",1559139000,66.56347
"473",1559246700,99.21364
"474",1559313360,67.74192
"475",1559417940,109.382523
"476",1559499600,111.664673
"477",1559592960,108.226395
"478",1559665620,106.857208
"479",1559741640,53.7962265
"480",1559827020,45.6252365
"481",1559910600,44.1149635
"482",1560024960,105.440659
"483",1560104160,101.375336
"484",1560183000,97.09644
"485",1560284520,101.022255
"486",1560373560,98.09952
"487",1560435180,66.62792
"488",1560535500,110.169769
"489",1560610860,26.7083664
"490",1560698280,59.06778
"491",1560787920,96.45272
"492",1560868740,72.14663
"493",1560947700,45.11098
"494",1561063680,98.45771
"495",1561145760,100.213013
"496",1561226700,102.711655
"497",1561293240,44.852
"498",1561383480,51.8389
"499",1561395180,105.095718
"500",1561402620,111.17
"501",1561470420,62.61039
"502",1561481940,106.501106
"503",1561489320,104.428078
"504",1561555200,45.23607
"505",1561642680,55.0835648
"506",1561655040,106.391174
"507",1561663080,104.74649
"508",1561728420,45.33287
"509",1561741680,104.145752
