"","master.timestamps","file"
"163",1532284620,71.04142
"164",1532374620,71.72046
"165",1532439240,71.0765152
"166",1532527140,71.11924
"167",1532614140,71.11924
"168",1532671200,71.68536
"169",1532784420,71.19248
"170",1532885880,70.70573
"171",1532954400,71.30541
"172",1533046140,71.04142
"173",1533216060,71.38323
"174",1533308580,71.49463
"175",1533410280,71.758606
"176",1533486300,71.23217
"177",1533561420,71.5297241
"178",1533650880,71.4564743
"179",1533731820,71.86694
"180",1533821220,71.60449
"181",1533928980,72.65736
"182",1534001100,71.68536
"183",1534101360,71.98291
"184",1534189200,72.77333
"185",1534252980,71.98291
"186",1534356120,72.70008
"187",1534431720,72.20722
"188",1534512780,72.358284
"189",1534704000,71.5694
"190",1534770120,71.98291
"191",1534868880,71.60449
"192",1534945200,71.94476
"193",1535035200,72.02106
"194",1535138040,73.07088
"195",1535215680,71.98291
"196",1535309640,72.17212
"197",1535379900,71.90967
"198",1535464620,71.94476
"199",1535562300,72.62226
"200",1535658240,73.37301
"201",1535744700,72.84657
"202",1535821320,71.94476
"203",1535896740,72.20722
"204",1535978880,72.13092
"205",1536090840,73.22652
"206",1536171840,72.02106
"207",1536262680,72.77333
"208",1536339480,72.17212
"209",1536435480,72.65736
"210",1536499560,71.83185
"211",1536585240,71.90967
"212",1536692640,72.92134
"213",1536781260,73.1487
"214",1536865680,73.07088
"215",1536952200,72.9976349
"216",1537025880,71.758606
"217",1537115100,72.17212
"218",1537216020,73.29976
"219",1537298520,73.37301
"220",1537387320,73.33486
"221",1537473360,73.33486
"222",1537555920,73.11055
"223",1537637880,71.98291
"224",1537720200,71.758606
"225",1537817820,72.84657
"226",1537904940,72.77333
"227",1537983180,72.358284
"228",1538079840,72.70008
"229",1538163780,71.98291
"230",1538250000,71.42138
"231",1538337420,71.49463
"232",1538427420,71.98291
"233",1538512080,72.28504
"234",1538598360,72.39338
"235",1538680980,72.32014
"236",1538748720,70.96818
"237",1538855880,71.34051
"238",1538936700,70.3288345
"239",1539030540,70.70573
"240",1539091200,70.21287
"241",1539179520,69.9153061
"242",1539288300,70.77897
"243",1539363840,70.17777
"244",1539443280,69.57809
"245",1539545880,69.1981354
"246",1539627660,69.84054
"247",1539713520,69.9504
"248",1539808200,70.21287
"249",1539875700,69.01198
"250",1539955860,69.38888
"251",1540069440,69.9504
"252",1540139640,68.7144241
"253",1540228200,69.1981354
"254",1540320180,69.6864243
"255",1540396020,69.05165
"256",1540480740,68.93568
"257",1540559160,68.97688
"258",1540644240,68.7144241
"259",1540735320,68.6366043
"260",1540816920,68.93568
"261",1540908840,68.56031
"262",1540993560,68.03693
"263",1541088240,67.7347946
"264",1541162640,68.11017
"265",1541272680,67.95911
"266",1541342160,67.5455856
"267",1541455440,68.37415
"268",1541513100,67.47082
"269",1541600940,67.3975754
"270",1541707680,68.11017
"271",1541779620,66.8284149
"272",1541856960,66.98253
"273",1541971920,66.79332
"274",1542046080,66.5659561
"275",1542122580,66.19364
"276",1542227280,67.5455856
"277",1542319440,67.35485
"278",1542384300,66.22874
"279",1542464520,66.15397
"280",1542564780,65.40321
"281",1542648000,65.36507
"282",1542720900,65.6275253
"283",1542807660,65.66567
"284",1542913380,65.2552
"285",1542997140,64.65095
"286",1543075980,64.68604
"287",1543183440,65.32997
"288",1543263660,65.4764557
"289",1543336740,64.80202
"290",1543443060,65.78164
"291",1543504200,64.8767853
"292",1543602060,65.02785
"293",1543699260,64.8767853
"294",1543758000,64.15961
"295",1543849380,64.04822
"296",1543950780,64.53956
"297",1544026500,63.5599327
"298",1544121180,64.0863647
"299",1544206800,63.7872925
"300",1544286600,62.9983978
"301",1544363220,63.4470177
"302",1544479500,64.04822
"303",1544543100,63.1067352
"304",1544635500,63.033493
"305",1544708160,63.14946
"306",1544821560,63.8971558
"307",1544887980,62.84276
"308",1544995320,63.3707237
"309",1545054180,62.920578
"310",1545152820,62.769516
"311",1545238980,62.54521
"312",1545343740,63.4851646
"313",1545426540,63.14946
"314",1545509220,62.24308
"315",1545578040,61.7898827
"316",1545674520,61.56863
"317",1545761100,61.6418724
"318",1545855120,61.7898827
"319",1545948300,62.09506
"320",1546017120,61.0421829
"321",1546114140,61.56863
"322",1546203840,61.7898827
"323",1546266240,61.1154366
"324",1546374300,60.5889969
"325",1546438620,60.7019119
"326",1546532580,60.74311
"327",1546636200,62.0187645
"328",1546722840,61.56863
"329",1546791660,60.8529739
"330",1546885800,61.4526634
"331",1546976340,61.7547874
"332",1547048220,61.08033
"333",1547130000,61.15511
"334",1547234640,61.0421829
"335",1547317260,59.954216
"336",1547386800,60.3265457
"337",1547473440,60.5539
"338",1547572620,60.2899246
"339",1547656620,60.6271439
"340",1547738880,60.5889969
"341",1547839140,60.89112
"342",1547915640,59.69024
"343",1548000720,60.1403847
"344",1548078000,60.2517738
"345",1548174540,59.5742722
"346",1548278100,61.0421829
"347",1548336960,60.21668
"348",1548433620,59.76348
"349",1548510300,59.7253342
"350",1548626760,60.2899246
"351",1548698760,59.61242
"352",1548795900,60.81788
"353",1548868320,59.5742722
"354",1548943800,59.7253342
"355",1549047180,60.66224
"356",1549141920,60.1403847
"357",1549213380,59.50103
"358",1549318080,60.6271439
"359",1549404240,60.74311
"360",1549470180,59.2752
"361",1549549260,58.899826
"362",1549654440,60.10071
"363",1549740600,59.0478363
"364",1549818540,58.71061
"365",1549916280,59.954216
"366",1550010660,60.2517738
"367",1550081220,59.8763962
"368",1550154540,59.76348
"369",1550242380,59.5361252
"370",1550349000,59.2752
"371",1550416800,58.7487564
"372",1550517240,59.0478363
"373",1550608320,59.7253342
"374",1550673180,58.7487564
"375",1550780640,60.0625648
"376",1550862240,59.50103
"377",1550941380,58.5214
"378",1551029640,58.29557
"379",1551111780,58.4466324
"380",1551194880,58.71061
"381",1551265920,59.3850632
"382",1551374040,59.01274
"383",1551471900,59.69024
"384",1551547560,58.2574234
"385",1551621000,57.84695
"386",1551723120,58.5595474
"387",1551801120,58.0682144
"388",1551902880,59.42626
"389",1551968340,58.4084854
"390",1552054140,58.4084854
"391",1552169040,59.1989059
"392",1552232880,57.99496
"393",1552322820,58.5946426
"394",1552407600,58.71061
"395",1552487520,58.4863052
"396",1552567500,57.09469
"397",1552659480,57.7309837
"398",1552763340,58.71061
"399",1552829400,58.11094
"400",1552940220,59.5361252
"401",1553001240,59.12108
"402",1553105400,59.7253342
"403",1553174940,58.93492
"404",1553278080,59.83825
"405",1553368440,59.16381
"406",1553431620,59.01274
"407",1553538960,59.76348
"408",1553721000,60.6271439
"409",1553782680,59.3850632
"410",1553876460,59.1989059
"411",1553969100,58.5214
"412",1554046800,58.7487564
"413",1554127980,59.2370529
"414",1554216060,59.3850632
"415",1554297180,60.2517738
"416",1554381120,60.1403847
"417",1554394500,59.954216
"418",1554491820,61.15511
"419",1554573840,60.0625648
"420",1554671100,61.15511
"421",1554754080,61.7547874
"422",1554834120,61.49081
"423",1554924240,61.08033
"424",1555016700,61.0421829
"425",1555078980,59.83825
"426",1555165860,59.7253342
"427",1555276080,61.22835
"428",1555349100,61.30617
"429",1555431420,60.8529739
"430",1555522560,61.7547874
"431",1555591380,61.41757
"432",1555689000,61.1154366
"433",1555783560,61.34432
"434",1555856280,61.6418724
"435",1555964460,61.97909
"436",1556033040,61.49081
"437",1556147460,62.8854828
"438",1556212380,62.6215057
"439",1556312580,63.26085
"440",1556385060,61.8326073
"441",1556476440,62.09506
"442",1556565540,62.580307
"443",1556643840,62.1698265
"444",1556731320,62.6962738
"445",1556817960,63.07164
"446",1556896800,62.4704361
"447",1557003540,63.3707237
"448",1557079980,62.54521
"449",1557155700,62.769516
"450",1557259920,63.2959442
"451",1557335460,62.73442
"452",1557427020,62.2079735
"453",1557516060,63.2959442
"454",1557584940,62.3971939
"455",1557688800,62.958725
"456",1557757860,62.807663
"457",1557861900,64.15961
"458",1557954240,64.46478
"459",1558023780,63.2959442
"460",1558114380,64.0863647
"461",1558189680,63.1067352
"462",1558289160,62.580307
"463",1558383420,63.59808
"464",1558455360,61.26955
"465",1558553340,63.222702
"466",1558631760,62.6215057
"467",1558730460,64.27557
"468",1558814640,63.63318
"469",1558893900,63.033493
"470",1558985880,63.222702
"471",1559066880,62.6215057
"472",1559139000,62.807663
"473",1559246700,64.57465
"474",1559313360,63.3356171
"475",1559417940,63.97345
"476",1559499600,64.04822
"477",1559592960,64.53956
"478",1559665620,64.12451
"479",1559741640,64.53956
"480",1559827020,64.20233
"481",1559910600,65.2140045
"482",1560024960,65.32997
"483",1560104160,63.7491455
"484",1560183000,64.31067
"485",1560284520,65.6275253
"486",1560373560,66.15397
"487",1560435180,65.13924
"488",1560535500,65.9296646
"489",1560610860,65.4764557
"490",1560698280,65.36507
"491",1560787920,65.32997
"492",1560868740,65.66567
"493",1560947700,65.78164
"494",1561063680,66.72008
"495",1561145760,66.22874
"496",1561226700,64.91493
"497",1561293240,65.2140045
"498",1561383480,65.32997
"499",1561395180,65.85641
"500",1561402620,66.45609
"501",1561470420,65.70077
"502",1561481940,66.08073
"503",1561489320,66.72008
"504",1561555200,66.45609
"505",1561642680,66.45609
"506",1561655040,66.6453
"507",1561663080,66.98253
"508",1561728420,67.0573044
"509",1561741680,66.72008
"510",1561749300,67.5455856
"511",1561842360,66.98253
"512",1561900980,66.98253
"513",1561988520,66.79332
"514",1562000520,66.8284149
"515",1562007780,67.77294
"516",1562073720,66.8284149
"517",1562087220,67.24651
"518",1562094000,67.92401
"519",1562170680,66.87114
"520",1562261100,66.79332
"521",1562332020,66.53086
"522",1562443560,67.1336
"523",1562513100,67.0573044
"524",1562592900,67.24651
"525",1562605380,67.58373
"526",1562612880,67.84619
"527",1562702760,68.6366043
"528",1562765580,67.5455856
"529",1562778480,68.11017
"530",1562785020,68.56031
"531",1562851920,67.88129
"532",1562864280,68.26124
"533",1562871360,68.97688
"534",1562938140,68.26124
"535",1562950800,68.33448
"536",1562958000,68.82276
"537",1563034860,68.1879959
"538",1563111300,67.99725
"539",1563123900,67.92401
"540",1563131040,68.37415
"541",1563197700,68.22309
"542",1563210180,68.6717
"543",1563217200,69.61318
"544",1563281040,68.78767
"545",1563368940,69.24086
"546",1563456540,69.16304
"547",1563469560,69.24086
"548",1563476520,69.6864243
"549",1563563700,69.80239
"550",1563629280,69.46212
"551",1563642540,69.24086
"552",1563649500,69.6864243
"553",1563712980,68.59846
"554",1563802020,69.24086
"555",1563814620,69.24086
"556",1563821940,69.98855
"557",1563888420,69.4270248
"558",1563900900,69.57809
"559",1563908040,70.03127
"560",1563977100,69.349205
"561",1563987240,69.6864243
"562",1563994620,70.36851
"563",1564062120,69.61318
"564",1564073460,69.7261
"565",1564081320,70.36851
"566",1564154220,69.53994
"567",1564255080,69.84054
"568",1564317600,69.7672958
"569",1564407300,69.65133
"570",1564419780,70.06637
"571",1564426380,70.70573
"572",1564493640,69.9504
"573",1564505700,70.29374
"574",1564513680,70.814064
"575",1564579920,70.1396255
"576",1564592400,70.4036
"577",1564599660,70.96818
"578",1564666680,70.8949356
"579",1564678740,70.77897
"580",1564686540,71.19248
"581",1564772880,71.38323
"582",1564858680,70.814064
"583",1564950060,70.66605
"584",1565022120,70.55772
"585",1565102340,70.59281
"586",1565197740,71.30541
"587",1565327400,71.49463
"588",1565331240,71.42138
"589",1565420760,71.60449
"590",1565544840,71.19248
"591",1565637120,71.94476
"592",1565705160,71.00327
"593",1565793240,71.38323
"594",1565875200,71.30541
"595",1565966100,71.19248
"596",1566075960,72.0958252
"597",1566145140,71.19248
"598",1566231120,71.49463
"599",1566314220,71.60449
"600",1566407520,72.4361038
"601",1566504960,72.4361038
"602",1566566880,71.98291
"603",1566659400,71.42138
"604",1566736200,71.4564743
"605",1566851580,72.84657
"606",1566911520,71.72046
"607",1566998040,71.72046
"608",1567094820,71.72046
"609",1567168680,72.05615
"610",1567254660,71.98291
"611",1567354080,71.90967
"612",1567452540,72.28504
"613",1567520460,72.4361038
"614",1567625400,72.96254
"615",1567708800,73.18379
"616",1567781100,72.4361038
"617",1567873020,72.0958252
"618",1567952640,72.0958252
"619",1568038680,71.86694
"620",1568122320,72.17212
"621",1568261640,72.5841141
"622",1568315820,72.9976349
"623",1568363040,72.32014
"624",1568491320,72.54902
"625",1568564220,71.72046
"626",1568639760,72.28504
"627",1568729700,71.98291
"628",1568817060,71.83185
"629",1568896260,72.4361038
"630",1568990460,71.7937
"631",1569099780,72.4361038
"632",1569168660,71.49463
"633",1569249060,71.4564743
"634",1569329940,71.68536
"635",1569422040,71.5694
"636",1569515040,71.68536
"637",1569616560,72.5841141
"638",1569697620,71.7937
"639",1569791340,72.0958252
"640",1569871140,72.4361038
"641",1569937620,71.34051
"642",1570040520,71.68536
"643",1570110060,71.15739
"644",1570205280,71.0765152
"645",1570291980,70.36851
"646",1570395900,71.49463
"647",1570478820,71.83185
"648",1570538520,70.70573
"649",1570637040,70.4768448
"650",1570734360,70.44175
"651",1570825500,71.00327
"652",1570886040,69.5048447
"653",1570997880,70.70573
"654",1571056620,70.06637
"655",1571159820,70.55772
"656",1571246100,70.44175
"657",1571340120,70.8949356
"658",1571425620,70.36851
"659",1571509560,69.6864243
"660",1571586840,68.1879959
"661",1571702640,69.57809
"662",1571747820,68.82276
"663",1571855580,69.80239
"664",1571947560,69.38888
"665",1572023460,68.82276
"666",1572120660,69.24086
"667",1572193680,67.3975754
"668",1572295260,68.48554
"669",1572353460,67.1336
"670",1572444360,66.75517
"671",1572529320,66.94438
"672",1572627840,66.90929
"673",1572711660,66.11887
"674",1572798300,66.11887
"675",1572892080,67.3975754
"676",1572980940,67.5455856
"677",1573065960,67.17327
"678",1573151040,67.1336
"679",1573228380,66.19364
"680",1573323660,66.22874
"681",1573423500,66.75517
"682",1573503060,66.3447
"683",1573589100,66.72008
"684",1573661520,65.66567
"685",1573755600,66.3447
"686",1573834920,65.74044
"687",1573915140,65.74044
"688",1574025000,65.96476
"689",1574102160,66.11887
"690",1574174280,65.78164
"691",1574257500,65.9296646
"692",1574347320,65.02785
"693",1574442540,64.83711
"694",1574543460,65.2903
"695",1574628000,64.83711
"696",1574699160,64.27557
"697",1574806200,64.31067
"698",1574879400,64.12451
"699",1574967840,63.59808
"700",1575034320,63.5248375
"701",1575144660,63.2959442
"702",1575228240,63.1845551
"703",1575320580,64.35034
"704",1575380400,63.3707237
"705",1575470400,63.1845551
"706",1575559980,63.26085
"707",1575667380,63.97345
"708",1575742500,62.769516
"709",1575821100,62.6215057
"710",1575922560,63.59808
"711",1575984840,62.8854828
"712",1576075320,62.6962738
"713",1576185180,63.4470177
"714",1576254000,62.4704361
"715",1576354680,62.54521
"716",1576443960,62.3163223
"717",1576505580,62.2079735
"718",1576614720,62.84276
"719",1576697580,62.84276
"720",1576772700,61.90585
"721",1576862580,61.6067772
"722",1576952580,61.6418724
"723",1577031180,61.6418724
"724",1577114640,61.6815453
"725",1577193900,61.90585
"726",1577305020,61.1154366
"727",1577391120,61.1154366
"728",1577463360,61.15511
"729",1577540940,61.0421829
"730",1577638380,60.4379349
"731",1577719260,60.5157547
"732",1577812440,60.3265457
"733",1577887320,61.15511
"734",1577991720,60.89112
"735",1578082260,61.15511
"736",1578168960,60.74311
"737",1578255420,60.5539
"738",1578347460,61.1154366
"739",1578408120,60.66224
"740",1578506880,60.8529739
"741",1578589800,60.5157547
"742",1578683160,61.08033
"743",1578767700,59.954216
"744",1578852240,59.8763962
"745",1578945840,60.9643631
"746",1579036620,61.08033
"747",1579104780,60.3646927
"748",1579184520,60.3265457
"749",1579270800,60.2899246
"750",1579353480,59.91149
"751",1579466220,60.17548
"752",1579531500,59.5742722
"753",1579635480,60.74311
"754",1579727280,60.89112
"755",1579815120,60.8529739
"756",1579873080,60.2517738
"757",1579969260,59.91149
"758",1580060280,59.61242
"759",1580142240,60.0625648
"760",1580238780,61.0070877
"761",1580329980,61.0421829
"762",1580421600,60.8529739
"763",1580484240,59.3850632
"764",1580577660,59.5361252
"765",1580667540,59.76348
"766",1580754060,59.4613571
"767",1580854140,60.21668
"768",1580934420,60.48066
"769",1581016020,60.2517738
"770",1581087900,59.16381
"771",1581185700,59.12108
"772",1581266640,58.37339
"773",1581368040,60.0625648
"774",1581458640,59.954216
"775",1581532260,59.76348
"776",1581627960,60.10071
"777",1581712140,60.17548
