"","master.timestamps","file"
"329",1546791660,0.428625822
"330",1546885800,6.28015566
"331",1546976340,1.12428474
"332",1547048220,0.465857923
"333",1547130000,0.47318235
"334",1547234640,0.879835248
"335",1547317260,0.909742951
"336",1547386800,0.661783755
"337",1547473440,0.232700184
"338",1547572620,0.5300985
"339",1547656620,0.3341726
"340",1547738880,0.293125838
"341",1547839140,0.9623864
"342",1547915640,0.131532684
"343",1548000720,0.368657947
"344",1548078000,0.240482166
"345",1548174540,0.285343647
"346",1548278100,1.82406354
"347",1548336960,0.5786221
"348",1548433620,0.5076676
"349",1548510300,0.4774548
"350",1548626760,2.10559249
"351",1548698760,0.5975432
"352",1548795900,2.07187
"353",1548868320,0.9324788
"354",1548943800,0.5185016
"355",1549047180,1.383688
"356",1549141920,1.99282825
"357",1549213380,0.5975432
"358",1549318080,2.21087933
"359",1549404240,2.15091157
"360",1549470180,0.54139
"361",1549549260,0.342259765
"362",1549654440,1.88754094
"363",1549740600,0.9173726
"364",1549818540,0.451056659
"365",1549916280,1.8767072
"366",1550010660,2.08316159
"367",1550081220,0.7219045
"368",1550154540,0.4585337
"369",1550242380,0.319371372
"370",1550349000,1.7933929
"371",1550416800,0.311741769
"372",1550517240,2.21087933
"373",1550608320,1.97039735
"374",1550673180,0.375982344
"375",1550780640,1.99679554
"376",1550862240,1.96658266
"377",1550941380,0.330663085
"378",1551029640,0.567635536
"379",1551111780,0.428625822
"380",1551194880,0.3341726
"381",1551265920,0.48477903
"382",1551374040,0.676584959
"383",1551471900,1.94018459
"384",1551547560,0.443427265
"385",1551621000,0.4469368
"386",1551723120,1.62813771
"387",1551801120,0.394903451
"388",1551902880,2.15472627
"389",1551968340,0.357061028
"390",1552054140,0.28152895
"391",1552169040,2.102083
"392",1552232880,0.345769525
"393",1552322820,1.50804925
"394",1552407600,0.8725108
"395",1552487520,0.424811125
"396",1552567500,0.5259786
"397",1552659480,0.5259786
"398",1552763340,1.89135611
"399",1552829400,0.345769525
"400",1552940220,2.05676341
"401",1553001240,0.300450057
"402",1553105400,1.88021672
"403",1553174940,0.47318235
"404",1553278080,1.82406354
"405",1553368440,1.54558635
"406",1553431620,0.293125838
"407",1553538960,1.94415188
"408",1553721000,2.03814721
"409",1553782680,0.296940535
"410",1553876460,0.379491866
"411",1553969100,0.740825534
"412",1554046800,0.451056659
"413",1554127980,0.4623484
"414",1554216060,0.311741769
"415",1554297180,0.345769525
"416",1554381120,0.469672829
"417",1554394500,1.39848948
"418",1554491820,2.02655053
"419",1554573840,0.9813077
"420",1554671100,1.9104296
"421",1554754080,1.75982308
"422",1554834120,0.804760754
"423",1554924240,1.96658266
"424",1555016700,1.78606868
"425",1555078980,0.3643855
"426",1555165860,0.3605708
"427",1555276080,1.88021672
"428",1555349100,1.1656369
"429",1555431420,0.304417551
"430",1555522560,1.26329434
"431",1555591380,0.232700184
"432",1555689000,0.54139
"433",1555783560,0.856946647
"434",1555856280,0.5076676
"435",1555964460,2.00412
"436",1556033040,0.432135522
"437",1556147460,1.94018459
"438",1556212380,1.54177165
"439",1556312580,2.00762963
"440",1556385060,0.368657947
"441",1556476440,1.15403986
"442",1556565540,2.33905578
"443",1556643840,1.782254
"444",1556731320,1.51537347
"445",1556817960,0.804760754
"446",1556896800,0.315861672
"447",1557003540,1.88754094
"448",1557079980,0.702830553
"449",1557155700,0.3605708
"450",1557259920,2.00762963
"451",1557335460,1.36125708
"452",1557427020,1.54177165
"453",1557516060,1.94766176
"454",1557584940,0.405890018
"455",1557688800,2.02655053
"456",1557757860,0.4887465
"457",1557861900,2.188449
"458",1557954240,1.88021672
"459",1558023780,0.680399656
"460",1558114380,0.977798164
"461",1558189680,0.395971566
"462",1558289160,0.6671245
"463",1558383420,2.10345626
"464",1558455360,0.8398566
"465",1558553340,2.0054934
"466",1558631760,0.7797361
"467",1558730460,1.22362113
"468",1558814640,1.3211261
"469",1558893900,0.3549248
"470",1558985880,1.29106581
"471",1559066880,0.955977738
"472",1559139000,0.452124774
"473",1559246700,1.93392849
"474",1559313360,0.467688978
"475",1559417940,1.174487
"476",1559499600,0.659342349
"477",1559592960,2.21622038
"478",1559665620,0.369726062
"479",1559741640,0.4412908
"480",1559827020,0.3549248
"481",1559910600,0.5500877
"482",1560024960,1.23826957
"483",1560104160,0.504768431
"484",1560183000,0.523842156
"485",1560284520,1.64843225
"486",1560373560,1.802243
"487",1560435180,0.4826428
"488",1560535500,1.32890809
"489",1560610860,0.5128556
"490",1560698280,0.309605539
"491",1560787920,0.632944167
"492",1560868740,0.4637217
"493",1560947700,0.4299993
"494",1561063680,1.982757
"495",1561145760,1.58800614
"496",1561226700,0.753490567
"497",1561293240,0.6857405
"498",1561383480,0.283207417
"499",1561395180,1.24574637
"500",1561402620,2.148165
"501",1561470420,0.411078
"502",1561481940,0.591592252
"503",1561489320,1.91180289
"504",1561555200,0.444800556
"505",1561642680,0.444800556
"506",1561655040,0.497444242
"507",1561663080,1.37743187
"508",1561728420,0.3511101
"509",1561741680,0.945144
"510",1561749300,1.39986277
"511",1561842360,2.32501721
"512",1561900980,0.5128556
"513",1561988520,0.456397235
"514",1562000520,1.12947273
"515",1562007780,1.26085293
"516",1562073720,0.478522927
"517",1562087220,0.614328265
"518",1562094000,1.17830169
"519",1562170680,0.497444242
"520",1562261100,1.25337589
"521",1562332020,0.588082731
"522",1562443560,1.437705
"523",1562513100,0.655527651
"524",1562592900,0.7006943
"525",1562605380,0.588082731
"526",1562612880,1.14808893
"527",1562702760,1.25337589
"528",1562765580,0.5500877
"529",1562778480,0.486610264
"530",1562785020,0.711986065
"531",1562851920,0.4750134
"532",1562864280,0.497444242
"533",1562871360,0.8735789
"534",1562938140,0.504768431
"535",1562950800,0.4826428
"536",1562958000,0.8851758
"537",1563034860,0.42587924
"538",1563111300,0.422369719
"539",1563123900,0.328526646
"540",1563131040,0.670634031
"541",1563197700,0.388647348
"542",1563210180,0.433966577
"543",1563217200,0.8323796
"544",1563281040,0.6364537
"545",1563368940,0.384679854
"546",1563456540,0.381170332
"547",1563469560,0.411078
"548",1563476520,0.606698632
"549",1563563700,0.937819541
"550",1563629280,0.418402433
"551",1563642540,0.4637217
"552",1563649500,1.20851445
"553",1563712980,0.448615253
"554",1563802020,0.411078
"555",1563814620,0.66285187
"556",1563821940,1.40367746
"557",1563888420,0.4412908
"558",1563900900,0.6671245
"559",1563908040,1.00877392
"560",1563977100,0.407568485
"561",1563987240,0.8735789
"562",1563994620,1.16319549
"563",1564062120,0.418402433
"564",1564073460,0.798657238
"565",1564081320,1.02769506
"566",1564154220,0.328526646
"567",1564255080,1.20073247
"568",1564317600,0.336003661
"569",1564407300,0.5354391
"570",1564419780,1.0052644
"571",1564426380,1.15587091
"572",1564493640,0.411078
"573",1564505700,0.8960098
"574",1564513680,1.91531241
"575",1564579920,0.407568485
"576",1564592400,0.7646295
"577",1564599660,1.11055183
"578",1564666680,0.418402433
"579",1564678740,0.7006943
"580",1564686540,1.08033872
"581",1564772880,1.75722861
"582",1564858680,1.78362727
"583",1564950060,2.3476007
"584",1565022120,0.4711987
"585",1565102340,0.448615253
"586",1565197740,1.45250654
"587",1565327400,0.6102084
"588",1565331240,0.5392538
"589",1565420760,0.6671245
"590",1565544840,1.55428386
"591",1565637120,1.58419144
"592",1565705160,0.490119785
"593",1565793240,0.4750134
"594",1565875200,0.504768431
"595",1565966100,0.478522927
"596",1566075960,2.09536862
"597",1566145140,0.3738461
"598",1566231120,0.7759212
"599",1566314220,0.486610264
"600",1566407520,0.9977874
"601",1566504960,1.74959922
"602",1566566880,0.418402433
"603",1566659400,0.418402433
"604",1566736200,0.339513183
"605",1566851580,1.70855272
"606",1566911520,0.4750134
"607",1566998040,0.6520179
"608",1567094820,1.23094535
"609",1567168680,1.84756255
"610",1567254660,0.493934482
"611",1567354080,0.332036376
"612",1567452540,2.133364
"613",1567520460,0.452124774
"614",1567625400,0.7081711
"615",1567708800,0.8323796
"616",1567781100,0.5090409
"617",1567873020,0.5392538
"618",1567952640,0.493934482
"619",1568038680,0.5311666
"620",1568122320,0.4299993
"621",1568261640,1.65194178
"622",1568315820,1.54695964
"623",1568363040,1.06950486
"624",1568491320,1.389029
"625",1568564220,0.80216676
"626",1568639760,0.365758777
"627",1568729700,0.332036376
"628",1568817060,0.6407264
"629",1568896260,0.365758777
"630",1568990460,0.418402433
"631",1569099780,2.15960932
"632",1569168660,0.411078
"633",1569249060,0.523842156
"634",1569329940,1.18211639
"635",1569422040,0.381170332
"636",1569515040,0.5691614
"637",1569616560,2.0880444
"638",1569697620,1.836271
"639",1569791340,1.389029
"640",1569871140,1.27977431
"641",1569937620,0.7081711
"642",1570040520,0.9939727
"643",1570110060,0.6256198
"644",1570205280,0.591592252
"645",1570291980,0.8207827
"646",1570395900,1.41145945
"647",1570478820,1.19310272
"648",1570538520,0.448615253
"649",1570637040,0.681772947
"650",1570734360,0.8661021
"651",1570825500,1.69695568
"652",1570886040,0.309605539
"653",1570997880,1.57686722
"654",1571056620,0.328526646
"655",1571159820,1.08033872
"656",1571246100,1.23094535
"657",1571340120,1.96444643
"658",1571425620,1.77233529
"659",1571509560,1.39253855
"660",1571586840,0.336003661
"661",1571702640,0.6520179
"662",1571747820,0.388647348
"663",1571855580,0.58381027
"664",1571947560,1.17097747
"665",1572023460,0.68925
"666",1572120660,2.04272485
"667",1572193680,0.365758777
"668",1572295260,1.98657167
"669",1572353460,0.369726062
"670",1572444360,0.4037538
"671",1572529320,0.411078
"672",1572627840,0.523842156
"673",1572711660,0.490119785
"674",1572798300,0.4037538
"675",1572892080,2.12985444
"676",1572980940,2.065614
"677",1573065960,2.05081248
"678",1573151040,1.949035
"679",1573228380,0.3511101
"680",1573323660,0.546578169
"681",1573423500,2.07324338
"682",1573503060,2.14068818
"683",1573589100,2.031891
"684",1573661520,0.452124774
"685",1573755600,1.91531241
"686",1573834920,5.21660233
"687",1573915140,0.4148929
"688",1574025000,2.12603974
"689",1574102160,1.802243
"690",1574174280,0.2758832
"691",1574257500,0.486610264
"692",1574347320,0.4037538
"693",1574442540,0.497444242
"694",1574543460,1.869993
"695",1574628000,1.99816883
"696",1574699160,0.279392719
"697",1574806200,1.97177064
"698",1574879400,0.904096961
"699",1574967840,0.9262227
"700",1575034320,0.305790842
"701",1575144660,2.01297021
"702",1575228240,1.742275
"703",1575320580,2.03540063
"704",1575380400,0.444800556
"705",1575470400,0.365758777
"706",1575559980,0.5311666
"707",1575667380,1.94171047
"708",1575742500,0.6364537
"709",1575821100,0.400244027
"710",1575922560,2.265049
"711",1575984840,0.433966577
"712",1576075320,0.452124774
"713",1576185180,1.869993
"714",1576254000,0.381170332
"715",1576354680,1.93011343
"716",1576443960,2.14465547
"717",1576505580,0.478522927
"718",1576614720,2.02807641
"719",1576697580,1.94552553
"720",1576772700,0.632944167
"721",1576862580,0.6407264
"722",1576952580,0.56519413
"723",1577031180,0.614328265
"724",1577114640,0.411078
"725",1577193900,0.256961852
"726",1577305020,0.614328265
"727",1577391120,1.23826957
"728",1577463360,0.5090409
"729",1577540940,0.4374761
"730",1577638380,0.486610264
"731",1577719260,0.358434558
"732",1577812440,0.26855877
"733",1577887320,0.4374761
"734",1577991720,1.166705
"735",1578082260,1.88540471
"736",1578168960,1.32890809
"737",1578255420,1.01670849
"738",1578347460,1.93392849
"739",1578408120,0.546578169
"740",1578506880,0.7910276
"741",1578589800,0.58381027
"742",1578683160,1.24986625
"743",1578767700,0.681772947
"744",1578852240,0.557564735
"745",1578945840,1.48271918
"746",1579036620,2.07721066
"747",1579104780,0.452124774
"748",1579184520,0.3511101
"749",1579270800,0.384679854
"750",1579353480,0.490119785
"751",1579466220,1.60311282
"752",1579531500,0.588082731
"753",1579635480,1.66323328
"754",1579727280,1.87731755
"755",1579815120,0.8514533
"756",1579873080,0.283207417
"757",1579969260,0.6218051
"758",1580060280,0.305790842
"759",1580142240,0.452124774
"760",1580238780,2.1898222
"761",1580329980,2.10696578
"762",1580421600,2.024567
"763",1580484240,0.336003661
"764",1580577660,0.520332634
"765",1580667540,1.91180289
"766",1580754060,1.7309835
"767",1580854140,2.452888
"768",1580934420,2.1635766
"769",1581016020,1.90020621
"770",1581087900,0.602731347
"771",1581185700,1.982757
"772",1581266640,0.6364537
"773",1581368040,1.72320116
"774",1581458640,1.832761
"775",1581532260,1.95284975
"776",1581627960,2.12603974
"777",1581712140,1.88540471
