"","master.timestamps","file"
"213",1573065720,0.152745143
"214",1573150800,0.177465126
"215",1573228080,0.149082914
"216",1573323420,0.131687373
"217",1573423320,0.789056063
"218",1573502700,0.277260661
"219",1573588800,0.0199896246
"220",1573661220,0.0199896246
"221",1573755300,0.0199896246
"222",1573834620,0.0199896246
"223",1573915320,0.0199896246
"224",1574024820,0.465865046
"225",1574101920,0.0199896246
"226",1574174040,0.0199896246
"227",1574257200,0.0199896246
"228",1574347080,0.0199896246
"229",1574442300,0.0199896246
"230",1574543220,0.5244606
"231",1574627580,0.117954038
"232",1574698920,0.0199896246
"233",1574805840,0.0199896246
"234",1574879100,0.0199896246
"235",1574967540,0.0199896246
"236",1575034080,0.0199896246
"237",1575144480,0.0199896246
"238",1575227940,0.0199896246
"239",1575320400,0.0199896246
"240",1575470100,0.0199896246
"241",1575559740,0.0199896246
"242",1575667080,0.0199896246
"243",1575742260,0.0199896246
"244",1575820860,0.0199896246
"245",1575922380,0.0199896246
"246",1575984600,0.2433851
"247",1576075020,0.0199896246
"248",1576184880,0.0199896246
"249",1576253700,0.0199896246
"250",1576354380,0.0199896246
"251",1576443720,0.135349587
"252",1576505400,0.0199896246
"253",1576614540,0.0199896246
"254",1576697340,0.0199896246
"255",1576772460,0.0199896246
"256",1576862340,0.0199896246
"257",1576952220,0.0199896246
"258",1577030700,0.0199896246
"259",1577114400,0.0373851731
"260",1577193660,0.0199896246
"261",1577304840,0.0199896246
"262",1577390880,0.0199896246
"263",1577462580,0.0199896246
"264",1577540640,0.0199896246
"265",1577638140,0.0199896246
"266",1577719020,0.0199896246
"267",1577812200,0.0199896246
"268",1577886960,0.0199896246
"269",1577991420,0.0199896246
"270",1578081960,0.0199896246
"271",1578168780,0.174718469
"272",1578255120,0.787224948
"273",1578347280,0.08865627
"274",1578407820,0.0199896246
"275",1578506640,0.0199896246
"276",1578589380,0.0199896246
"277",1578682860,0.0199896246
"278",1578767340,0.105136268
"279",1578852000,0.3257851
"280",1578947700,0.235145122
"281",1579036260,0.336771756
"282",1579104480,0.6828517
"283",1579184280,0.0941496044
"284",1579270560,0.0199896246
"285",1579353240,0.0199896246
"286",1579465980,0.171056241
"287",1579531260,0.0199896246
"288",1579635240,0.557420552
"289",1579726980,0.7579272
"290",1579814880,0.959349334
"291",1579872780,0.0199896246
"292",1579969020,0.0199896246
"293",1580059980,0.0199896246
"294",1580142000,0.0199896246
"295",1580238540,0.0199896246
"296",1580329740,0.02273629
"297",1580421360,0.0199896246
"298",1580484000,0.0199896246
"299",1580577360,0.0199896246
"300",1580667240,0.0199896246
"301",1580753640,0.2644429
"302",1580853900,0.172887355
"303",1580934120,0.02273629
"304",1581015720,0.0199896246
"305",1581087660,0.0199896246
"306",1581185460,0.0199896246
"307",1581266340,0.0199896246
"308",1581367800,0.3971984
"309",1581458400,1.22943819
"310",1581531960,0.0199896246
"311",1581627660,0.0483718365
"312",1581711840,0.199438453
"313",1581782400,0.0199896246
"314",1581860520,0.261696219
"315",1582032960,0.0199896246
"316",1582149600,0.3312784
"317",1582233660,0.0502029471
"318",1582291800,0.0199896246
"319",1582405440,1.51509142
"320",1582478760,0.0199896246
"321",1582579140,0.452131718
"322",1582657320,0.05386517
"323",1582740120,0.0199896246
"324",1582812840,0.122531816
"325",1582927200,1.05548263
"326",1582989120,0.114291817
"327",1583069640,0.0199896246
"328",1583162700,0.08041627
