"","master.timestamps","file"
"137",1566504780,87.27245
"138",1566566640,34.12833
"139",1566659160,22.9983978
"140",1566735840,38.78233
"141",1566851160,82.69474
"142",1566911280,31.0460052
"143",1566997740,36.0723267
"144",1567094520,94.95079
"145",1567168260,43.51568
"146",1567254360,44.6479
"147",1567353840,43.51568
"148",1567452240,99.83063
"149",1567520040,30.13962
"150",1567625100,92.23773
"151",1567708560,79.68261
"152",1567780800,42.1698341
"153",1567872780,45.3986435
"154",1567952340,16.60792
"155",1568038260,30.5180435
"156",1568122020,27.5822086
"157",1568261520,88.32838
"158",1568315580,71.33288
"159",1568362740,76.90242
"160",1568491020,89.45144
"161",1568563800,37.2869453
"162",1568639220,27.73785
"163",1568729460,22.02182
"164",1568816340,30.81407
"165",1568895900,29.0074
"166",1568990040,28.11017
"167",1569099480,77.1252
"168",1569168300,32.4620438
"169",1569248820,29.0074
"170",1569329400,33.2982368
"171",1569421680,39.31029
"172",1569514740,73.6705551
"173",1569616200,63.29137
"174",1569697440,82.76494
"175",1569791100,90.7362442
"176",1569870720,65.69924
"177",1569937320,22.2446022
"178",1570040220,62.83665
"179",1570109820,37.1252022
"180",1570204920,51.8654137
"181",1570291560,51.48699
"182",1570395660,89.68337
"183",1570478460,72.7641754
"184",1570538040,36.8322258
"185",1570636860,69.53536
"186",1570734060,68.55268
"187",1570825140,70.51194
"188",1570885800,42.01419
"189",1570997520,86.14938
"190",1571056260,37.79965
"191",1571159580,64.87221
"192",1571245740,66.60563
"193",1571339820,66.52323
"194",1571425320,70.06027
"195",1571509260,71.6411057
"196",1571586540,41.0437164
"197",1571702400,81.26345
"198",1571747580,38.78233
"199",1571855160,89.38125
"200",1571947320,72.61768
"201",1572023280,100.581367
"202",1572120300,89.61318
"203",1572193380,46.53086
"204",1572295020,87.12596
"205",1572353040,42.62455
"206",1572444120,23.0746937
"207",1572529140,40.363163
"208",1572627600,71.33288
"209",1572711300,40.4333572
"210",1572798000,39.0844574
"211",1572891780,71.79065
"212",1572980640,81.03761
"213",1573065720,76.22797
"214",1573150800,78.4802
"215",1573228080,58.33524
"216",1573323420,72.23926
"217",1573423320,91.4107
"218",1573502700,58.9303436
"219",1573588800,69.91379
"220",1573661220,66.97795
"221",1573755300,69.7520447
"222",1573834620,53.51644
"223",1573915320,38.489357
"224",1574024820,93.7483749
"225",1574101920,67.5761
"226",1574174040,37.5066757
"227",1574257200,36.978714
"228",1574347080,41.6418724
"229",1574442300,64.05127
"230",1574543220,95.6221848
"231",1574627580,96.22034
"232",1574698920,57.7309837
"233",1574805840,73.6705551
"234",1574879100,64.79591
"235",1574967540,65.02785
"236",1575034080,42.1698341
"237",1575144480,69.15694
"238",1575227940,67.42962
"239",1575320400,69.30953
"240",1575470100,42.6947441
"241",1575559740,45.85641
"242",1575667080,70.20981
"243",1575742260,64.26795
"244",1575820860,43.0670624
"245",1575922380,58.4054337
"246",1575984600,41.1139069
"247",1576075020,36.1516762
"248",1576184880,68.78462
"249",1576253700,42.01419
"250",1576354380,83.51568
"251",1576443720,103.138779
"252",1576505400,41.1932564
"253",1576614540,69.98398
"254",1576697340,69.0074
"255",1576772460,42.3926163
"256",1576862340,62.61692
"257",1576952220,44.71809
"258",1577030700,37.58297
"259",1577114400,26.3035011
"260",1577193660,40.1403847
"261",1577304840,70.73472
"262",1577390880,69.7520447
"263",1577462580,45.70077
"264",1577540640,35.4772263
"265",1577638140,39.61242
"266",1577719020,27.43572
"267",1577812200,56.6079178
"268",1577886960,41.48623
"269",1577991420,50.6660576
"270",1578081960,69.07759
"271",1578168780,104.9485
"272",1578255120,101.109329
"273",1578347280,71.7112961
"274",1578407820,41.8677025
"275",1578506640,72.99611
"276",1578589380,65.40017
"277",1578682860,72.08972
"278",1578767340,64.4998856
"279",1578852000,55.7015343
"280",1578947700,82.24002
"281",1579036260,79.38659
"282",1579104480,57.8774719
"283",1579184280,40.7354851
"284",1579270560,35.3276863
"285",1579353240,38.0315857
"286",1579465980,89.90616
"287",1579531260,26.0013733
"288",1579635240,88.39857
"289",1579726980,85.09651
"290",1579814880,79.8291
"291",1579872780,36.0021362
"292",1579969020,42.920578
"293",1580059980,48.7068
"294",1580142000,54.120697
"295",1580238540,71.33288
"296",1580329740,72.16907
"297",1580421360,72.4712
"298",1580484000,44.8004875
"299",1580577360,54.8806
"300",1580667240,60.1327553
"301",1580753640,70.5882339
"302",1580853900,70.06027
"303",1580934120,68.8609161
"304",1581015720,63.4470139
"305",1581087660,37.3571358
"306",1581185460,59.3087654
"307",1581266340,27.6524
"308",1581367800,72.16907
"309",1581458400,83.369194
"310",1581531960,66.2974
"311",1581627660,63.4470139
"312",1581711840,71.56481
"313",1581782400,43.7476158
"314",1581860520,36.4507523
"315",1582032960,36.4507523
"316",1582149600,68.6289749
"317",1582233660,68.25666
"318",1582291800,35.4772263
"319",1582405440,96.98024
"320",1582478760,48.49012
"321",1582579140,61.2680244
"322",1582657320,69.0074
"323",1582740120,70.20981
"324",1582812840,42.3926163
"325",1582927200,71.03685
"326",1582989120,37.8851
"327",1583069640,35.09575
"328",1583162700,38.6358452
