"","master.timestamps","file"
"175",1569791100,0.70299387
"176",1569870720,0.396282852
"177",1569937320,0.1802118
"178",1570040220,0.1802118
"179",1570109820,0.195776239
"180",1570204920,0.195776239
"181",1570291560,0.12619403
"182",1570395660,0.7158116
"183",1570478460,0.464033931
"184",1570538040,0.18753624
"185",1570636860,0.152745143
"186",1570734060,0.210425124
"187",1570825140,0.909909368
"188",1570885800,0.218665123
"189",1570997520,0.282754
"190",1571056260,0.207678452
"191",1571159580,0.135349587
"192",1571245740,0.194860682
"193",1571339820,0.437482834
"194",1571425320,0.3852962
"195",1571509260,0.173802912
"196",1571586540,0.156407356
"197",1571702400,0.4667806
"198",1571747580,0.202185124
"199",1571855160,0.449385047
"200",1571947320,0.734122753
"201",1572023280,0.148167357
"202",1572120300,0.442976177
"203",1572193380,0.170140684
"204",1572295020,0.98315376
"205",1572353040,0.173802912
"206",1572444120,0.225074008
"207",1572529140,0.3010651
"208",1572627600,0.150914028
"209",1572711300,0.2067629
"210",1572798000,0.225989565
"211",1572891780,0.1023896
"212",1572980640,0.359660625
"213",1573065720,0.174718469
"214",1573150800,0.08865627
"215",1573228080,0.122531816
"216",1573323420,0.174718469
"217",1573423320,0.9016694
"218",1573502700,0.3624073
"219",1573588800,0.795464933
"220",1573661220,0.17929624
"221",1573755300,0.222327337
"222",1573834620,0.162816241
"223",1573915320,0.257118434
"224",1574024820,0.5656606
"225",1574101920,0.208594009
"226",1574174040,0.2433851
"227",1574257200,0.431073934
"228",1574347080,0.330362856
"229",1574442300,0.193029568
"230",1574543220,0.5244606
"231",1574627580,0.304727316
"232",1574698920,0.186620682
"233",1574805840,0.7533494
"234",1574879100,0.135349587
"235",1574967540,0.199438453
"236",1575034080,0.6755272
"237",1575144480,0.191198468
"238",1575227940,0.127109587
"239",1575320400,0.636158347
"240",1575470100,0.08774071
"241",1575559740,0.116122931
"242",1575667080,0.788140535
"243",1575742260,0.185705125
"244",1575820860,0.224158451
"245",1575922380,0.344096184
"246",1575984600,0.5015717
"247",1576075020,0.3907895
"248",1576184880,0.638905
"249",1576253700,0.157322913
"250",1576354380,0.09689627
"251",1576443720,0.182958469
"252",1576505400,0.151829585
"253",1576614540,0.538193941
"254",1576697340,0.6398206
"255",1576772460,0.101474047
"256",1576862340,0.138096258
"257",1576952220,0.0456251726
"258",1577030700,0.175634027
"259",1577114400,0.572985
"260",1577193660,0.338602871
"261",1577304840,0.149082914
"262",1577390880,0.09231849
"263",1577462580,0.193945125
"264",1577540640,0.275429547
"265",1577638140,0.1884518
"266",1577719020,0.342265069
"267",1577812200,0.128025144
"268",1577886960,0.184789568
"269",1577991420,0.127109587
"270",1578081960,0.1637318
"271",1578168780,0.139011815
"272",1578255120,0.766167164
"273",1578347280,1.13788259
"274",1578407820,0.212256238
"275",1578506640,0.3147984
"276",1578589380,0.263527334
"277",1578682860,0.21958068
"278",1578767340,0.212256238
"279",1578852000,0.9556871
"280",1578947700,1.61946476
"281",1579036260,2.09738445
"282",1579104480,1.96371353
"283",1579184280,6.86101866
"284",1579270560,0.22782068
"285",1579353240,0.44206062
"286",1579465980,0.7487716
"287",1579531260,0.30655843
"288",1579635240,0.7002472
"289",1579726980,1.46473587
"290",1579814880,2.12576675
"291",1579872780,0.311136216
"292",1579969020,0.258949548
"293",1580059980,0.272682875
"294",1580142000,0.250709563
"295",1580238540,0.7066561
"296",1580329740,1.11133158
"297",1580421360,1.39881587
"298",1580484000,0.360576183
"299",1580577360,0.6123539
"300",1580667240,0.416425049
"301",1580753640,0.298318416
"302",1580853900,1.75862908
"303",1580934120,1.0344249
"304",1581015720,0.615100563
"305",1581087660,0.303811759
"306",1581185460,0.345011741
"307",1581266340,0.414593965
"308",1581367800,1.35303807
"309",1581458400,2.58537555
"310",1581531960,0.8906827
"311",1581627660,1.30726039
"312",1581711840,1.7329936
"313",1581782400,0.281838447
"314",1581860520,0.266274
"315",1582032960,0.174718469
"316",1582149600,1.19739377
"317",1582233660,1.168096
"318",1582291800,0.207678452
"319",1582405440,1.65150917
"320",1582478760,0.315713972
"321",1582579140,0.9666738
"322",1582657320,0.5537584
"323",1582740120,0.299233973
"324",1582812840,0.251625121
"325",1582927200,1.95364237
"326",1582989120,0.258034
"327",1583069640,0.184789568
"328",1583162700,0.255287319
