"","master.timestamps","file"
"357",1585673040,0.233314008
"358",1585752660,0.230567336
"359",1585832400,0.22782068
"360",1585923000,0.2397229
"361",1586017920,0.258034
"362",1586101140,0.254371762
"363",1586187000,0.207678452
"364",1586273220,0.225074008
"365",1586357160,0.2131718
"366",1586455020,0.478682816
"367",1586527260,0.247047335
