"","master.timestamps","file"
"99",1563281640,371.6903
"100",1563369660,329.983032
"101",1563455160,270.72345
"102",1563564360,438.558044
"103",1563632580,438.3683
"104",1563713760,391.61322
"105",1563829980,191.944122
"106",1563885840,150.544678
"107",1563984480,81.4129944
"108",1564085460,267.963531
"109",1564154880,321.138245
"110",1564255980,411.432037
"111",1564318560,395.610321
"112",1564405860,348.770264
"113",1564511640,163.229645
"114",1564577040,252.155487
"115",1564672740,382.840973
"116",1564773720,403.314819
"117",1564859580,417.518066
"118",1564951200,387.885651
"119",1565022720,351.7869
"120",1565103240,366.060455
"121",1565198460,384.4515
"122",1565328120,352.389069
"123",1565331720,353.122375
"124",1565421360,318.363831
"125",1565545680,377.768829
"126",1565638260,335.636536
"127",1565706480,340.834
"128",1565794680,355.310547
"129",1565875920,351.083679
"130",1565967180,353.704681
"131",1566076740,319.649
"132",1566145920,330.55777
"133",1566231840,307.201141
"134",1566315300,306.896271
"135",1566408780,377.1304
"136",1566506040,345.242126
"137",1566568080,299.382416
"138",1566660000,364.3828
"139",1566736860,336.2563
"140",1566852840,298.924
"141",1566912240,293.4766
"142",1566998820,350.340973
"143",1567096320,309.371521
"144",1567169220,367.20694
"145",1567255200,381.153931
"146",1567354440,347.4215
"147",1567453020,356.6463
"148",1567520940,265.445618
"149",1567625820,429.386444
"150",1567709160,243.436
"151",1567781400,332.3141
"152",1567873380,348.649567
"153",1567953000,287.1149
"154",1568039160,324.121674
"155",1568122620,247.755234
"156",1568261880,299.886017
"157",1568316240,183.24411
"158",1568363400,249.7751
"159",1568491740,409.038361
"160",1568564700,347.6911
"161",1568640120,386.745636
"162",1568730120,347.000153
"163",1568817540,242.403473
"164",1568896680,242.8609
"165",1568991000,252.874725
"166",1569100140,294.8683
"167",1569169020,237.022873
"168",1569249420,342.442444
"169",1569330480,351.054352
"170",1569422520,307.48053
"171",1569515520,276.270172
"172",1569616980,344.826935
"173",1569697920,353.9693
"174",1569791700,371.342377
"175",1569871740,359.03067
"176",1569938040,297.1149
"177",1570040880,290.390625
"178",1570110480,328.2369
"179",1570205580,378.0066
"180",1570292460,339.508942
"181",1570396260,370.940674
"182",1570479240,333.1083
"183",1570539000,367.416229
"184",1570637340,195.9558
"185",1570734960,312.432831
"186",1570825920,337.936249
"187",1570886460,363.156525
"188",1570998480,362.888855
"189",1571057040,329.537872
"190",1571160120,373.153564
"191",1571246580,378.4101
"192",1571340480,349.920258
"193",1571425980,291.456482
"194",1571509920,405.729
"195",1571587380,414.935822
"196",1571703060,481.9795
"197",1571748180,413.6778
"198",1571856300,445.290283
"199",1571947920,403.9714
"200",1572023820,417.585815
"201",1572121020,330.674133
"202",1572194040,378.580475
"203",1572295620,330.0031
"204",1572354000,425.738434
"205",1572444720,406.542236
"206",1572529680,360.0182
"207",1572628380,347.9719
"208",1572712080,400.078674
"209",1572798660,379.3623
"210",1572892440,414.336945
"211",1572981960,324.761444
"212",1573066320,333.542572
"213",1573151400,403.16275
"214",1573228800,377.768219
"215",1573324080,315.18396
"216",1573423860,275.895264
"217",1573503480,308.013824
"218",1573589580,236.33107
"219",1573661820,362.228363
"220",1573756020,412.618744
"221",1573835340,376.8689
"222",1573915860,1679.18481
"223",1574025360,1700.6123
"224",1574102460,276.042
"225",1574174640,434.465759
"226",1574257800,314.6329
"227",1574347560,357.951569
"228",1574442900,292.075317
"229",1574543760,308.9739
"230",1574628360,289.231
"231",1574699460,300.497345
"232",1574806560,315.331329
"233",1574879820,310.860352
"234",1574968200,477.4795
"235",1575034800,447.243652
"236",1575152220,326.344147
"237",1575228660,382.329529
"238",1575321120,338.061066
"239",1575380760,276.527222
"240",1575470760,224.959549
"241",1575560340,156.647171
"242",1575667740,116.053505
"243",1575746160,329.900238
"244",1575821400,375.1342
"245",1575922860,426.07663
"246",1575985260,379.912231
"247",1576075860,212.371811
"248",1576185420,245.25589
"249",1576254420,247.975235
"250",1576355100,249.307419
"251",1576444320,251.7207
"252",1576505880,247.44989
"253",1576615260,287.348267
"254",1576697940,293.1531
"255",1576773000,195.441559
"256",1576863000,254.858566
"257",1576953060,326.8044
"258",1577031780,263.2076
"259",1577131860,220.449615
"260",1577194200,256.1397
"261",1577305260,280.902863
"262",1577391480,248.805832
"263",1577463780,227.861786
"264",1577541360,238.86647
"265",1577638740,260.93103
"266",1577719680,262.72052
"267",1577812740,238.662521
"268",1577887800,331.812378
"269",1577992320,261.843567
"270",1578082560,253.065262
"271",1578169320,369.083466
"272",1578255780,312.21286
"273",1578347880,288.691559
"274",1578408480,315.775177
"275",1578507240,303.505066
"276",1578590160,289.774933
"277",1578683580,278.411072
"278",1578768120,427.8664
"279",1578852540,299.695435
"280",1578946140,344.156555
"281",1579037040,336.5443
"282",1579105200,248.2061
"283",1579184820,257.199036
"284",1579271160,255.365341
"285",1579353840,298.223328
"286",1579466580,292.061279
"287",1579531860,252.563522
"288",1579635780,271.651062
"289",1579727640,284.868561
"290",1579815420,292.6122
"291",1579873320,246.114639
"292",1579969680,223.62822
"293",1580060580,277.7489
"294",1580142600,272.289764
"295",1580239140,188.051865
"296",1580330280,296.897217
"297",1580421960,13998
"298",1580484480,218.690414
"299",1580577960,307.060425
"300",1580667960,293.393219
"301",1580754360,312.1294
"302",1580854440,304.988953
"303",1580934720,241.381622
"304",1581016380,237.219177
"305",1581088260,306.7253
"306",1581186060,234.695877
"307",1581266880,239.850342
"308",1581368460,243.829163
"309",1581458880,280.5022
"310",1581532620,261.98645
"311",1581628260,324.85202
"312",1581712560,298.699554
"313",1581782940,280.2624
"314",1581861000,223.7119
"315",1582033500,217.815353
"316",1582150020,216.024628
"317",1582234080,239.8524
"318",1582292280,181.543045
"319",1582406100,164.321442
"320",1582479240,282.618164
"321",1582579860,241.476349
"322",1582658160,268.839325
"323",1582740600,261.173
"324",1582813260,261.625946
"325",1582927680,287.905884
"326",1582989780,286.9854
"327",1583070180,243.551956
"328",1583163360,192.057968
"329",1583268000,210.415756
"330",1583345880,215.321152
"331",1583446260,167.7551
"332",1583515380,263.779083
"333",1583605620,210.608353
"334",1583697180,189.616745
"335",1583758080,156.795532
"336",1583849820,195.971481
"337",1583959860,231.5627
"338",1584027120,341.4496
"339",1584130380,215.910172
"340",1584211140,153.191956
"341",1584302220,165.816925
"342",1584368580,158.777985
"343",1584459180,160.689514
"344",1584552600,147.987411
"345",1584622080,230.350571
"346",1584726360,196.083939
"347",1584811320,189.1586
"348",1584886980,201.510223
"349",1584983040,202.325714
"350",1585067400,179.471786
"351",1585153740,216.877319
"352",1585241820,209.285385
"353",1585326420,230.249359
"354",1585418520,229.324448
"355",1585501560,236.003845
"356",1585586400,242.283737
"357",1585673040,215.495743
"358",1585752660,246.7937
"359",1585832400,245.908813
"360",1585923000,198.697952
"361",1586017920,233.309433
"362",1586101140,280.8657
"363",1586187000,264.1545
"364",1586273220,296.834076
"365",1586357160,283.467041
"366",1586455020,278.0145
"367",1586527260,256.162964
