"","master.timestamps","file"
"88",1562332680,40.8770523
"89",1562444160,85.84848
"90",1562512800,46.02327
"91",1562592060,42.06816
"92",1562703300,66.5556259
"93",1562792760,67.04936
"94",1562879280,69.96988
"95",1562962080,68.0734
"96",1563035580,57.561142
"97",1563138240,82.17105
"98",1563203520,54.9470978
"99",1563281640,52.7381973
"100",1563369660,45.978447
"101",1563455160,41.3050957
"102",1563564360,72.20073
"103",1563632580,50.5912247
"104",1563713760,56.5697746
"105",1563829980,86.98148
"106",1563885840,54.7715454
"107",1563984480,69.69433
"108",1564085460,84.89409
"109",1564154880,71.3970947
"110",1564255980,91.11142
"111",1564318560,58.356987
"112",1564405860,53.9225578
"113",1564511640,89.62421
"114",1564577040,46.39373
"115",1564672740,65.8737946
"116",1564773720,85.40075
"117",1564859580,89.10511
"118",1564951200,99.5076447
"119",1565022720,73.605
"120",1565103240,55.8451729
"121",1565198460,71.76406
"122",1565328120,87.8016357
"123",1565331720,88.03357
"124",1565421360,80.28809
"125",1565545680,99.62756
"126",1565638260,84.88559
"127",1565706480,64.34547
"128",1565794680,72.38697
"129",1565875920,56.426796
"130",1565967180,71.51312
"131",1566076740,104.470535
"132",1566145920,71.62729
"133",1566231840,111.243225
"134",1566315300,71.6191559
"135",1566408780,99.1919861
"136",1566506040,104.149246
"137",1566568080,52.85862
"138",1566660000,46.8508759
"139",1566736860,52.18233
"140",1566852840,101.642876
"141",1566912240,49.5727768
"142",1566998820,51.191227
"143",1567096320,114.195168
"144",1567169220,56.53132
"145",1567255200,53.1607666
"146",1567354440,62.7179146
"147",1567453020,116.07518
"148",1567520940,51.9993477
"149",1567625820,101.823227
"150",1567709160,85.51327
"151",1567781400,58.8824539
"152",1567873380,64.08107
"153",1567953000,44.7187653
"154",1568039160,54.1855621
"155",1568122620,45.5468025
"156",1568261880,89.68459
"157",1568316240,84.8064041
"158",1568363400,73.89761
"159",1568491740,104.836945
"160",1568564700,56.96405
"161",1568640120,46.3610153
"162",1568730120,45.4780579
"163",1568817540,46.7848434
"164",1568896680,45.8284454
"165",1568991000,46.95547
"166",1569100140,85.7526245
"167",1569169020,43.3526154
"168",1569249420,43.9270744
"169",1569330480,45.06499
"170",1569422520,52.82238
"171",1569515520,73.89761
"172",1569616980,70.57167
"173",1569697920,93.6317139
"174",1569791700,97.65375
"175",1569871740,71.35398
"176",1569938040,44.5489655
"177",1570040880,69.96952
"178",1570110480,38.6370659
"179",1570205580,61.1991844
"180",1570292460,55.0283051
"181",1570396260,88.3296
"182",1570479240,73.59548
"183",1570539000,36.6778069
"184",1570637340,72.54261
"185",1570734960,71.71252
"186",1570825920,71.64233
"187",1570886460,40.5200272
"188",1570998480,88.56153
"189",1571057040,37.20577
"190",1571160120,66.97917
"191",1571246580,69.07881
"192",1571340480,72.99733
"193",1571425980,70.96178
"194",1571509920,72.38697
"195",1571587380,46.0086365
"196",1571703060,81.43545
"197",1571748180,39.8394737
"198",1571856300,88.56153
"199",1571947920,84.3247
"200",1572023820,104.495
"201",1572121020,98.20024
"202",1572194040,48.56153
"203",1572295620,90.92752
"204",1572354000,41.7193871
"205",1572444720,42.21411
"206",1572529680,42.77226
"207",1572628380,93.39984
"208",1572712080,59.34382
"209",1572798660,47.6238937
"210",1572892440,83.9869843
"211",1572981960,79.68383
"212",1573066320,87.14594
"213",1573151400,77.72457
"214",1573228800,61.4187851
"215",1573324080,72.84474
"216",1573423860,94.21657
"217",1573503480,69.90333
"218",1573589580,69.68307
"219",1573661820,68.6301956
"220",1573756020,69.91501
"221",1573835340,58.9315643
"222",1573915860,38.1823463
"223",1574025360,93.5564651
"224",1574102460,71.62991
"225",1574174640,36.3817825
"226",1574257800,34.9504852
"227",1574347560,42.1710548
"228",1574442900,65.40139
"229",1574543760,96.07507
"230",1574628360,98.4768448
"231",1574699460,59.2336922
"232",1574806560,82.38773
"233",1574879820,66.60685
"234",1574968200,68.5539
"235",1575034800,38.9391937
"236",1575152220,96.74952
"237",1575228660,69.93713
"238",1575321120,70.42235
"239",1575380760,38.78355
"240",1575470760,43.8983765
"241",1575560340,49.3122749
"242",1575667740,71.06204
"243",1575746160,71.41955
"244",1575821400,44.1211548
"245",1575922860,70.05314
"246",1575985260,41.48745
"247",1576075860,44.8536072
"248",1576185420,69.15816
"249",1576254420,61.125042
"250",1576355100,95.1533051
"251",1576444320,91.5584
"252",1576505880,40.6665154
"253",1576615260,70.06149
"254",1576697940,68.93233
"255",1576773000,56.13782
"256",1576863000,65.55398
"257",1576953060,65.78681
"258",1577031780,39.08568
"259",1577131860,70.28123
"260",1577194200,43.66644
"261",1577305260,71.26391
"262",1577391480,70.06149
"263",1577463780,49.6907
"264",1577541360,33.67178
"265",1577638740,42.393837
"266",1577719680,40.5280571
"267",1577812740,56.8258171
"268",1577887800,42.4640274
"269",1577992320,65.3715439
"270",1578082560,69.60677
"271",1578169320,94.3477554
"272",1578255780,92.76692
"273",1578347880,71.41955
"274",1578408480,42.31754
"275",1578507240,73.21706
"276",1578590160,69.9852
"277",1578683580,93.3856
"278",1578768120,67.38412
"279",1578852540,56.3729248
"280",1578946140,83.96857
"281",1579037040,80.59022
"282",1579105200,59.2336922
"283",1579184820,44.2462234
"284",1579271160,36.0735474
"285",1579353840,37.58419
"286",1579466580,91.7903442
"287",1579531860,41.80898
"288",1579635780,88.56153
"289",1579727640,84.64301
"290",1579815420,79.38781
"291",1579873320,36.6778069
"292",1579969680,46.1506081
"293",1580060580,50.7435722
"294",1580142600,60.8908234
"295",1580239140,70.5634842
"296",1580330280,71.56603
"297",1580421960,71.71252
"298",1580484480,47.20348
"299",1580577960,58.7087822
"300",1580667960,63.29259
"301",1580754360,67.43084
"302",1580854440,70.5710754
"303",1580934720,70.62566
"304",1581016380,70.52702
"305",1581088260,37.886322
"306",1581186060,60.58869
"307",1581266880,41.2994576
"308",1581368460,71.71252
"309",1581458880,84.79561
"310",1581532620,70.75288
"311",1581628260,71.2206039
"312",1581712560,71.26391
"313",1581782940,44.8810577
"314",1581861000,32.4632645
"315",1582033500,35.3991
"316",1582150020,69.53658
"317",1582234080,69.14481
"318",1582292280,34.19974
"319",1582406100,97.35073
"320",1582479240,54.48093
"321",1582579860,69.31075
"322",1582658160,68.78584
"323",1582740600,69.53658
"324",1582813260,41.7193871
"325",1582927680,70.68834
"326",1582989780,38.85374
"327",1583070180,37.15724
"328",1583163360,44.2925034
"329",1583268000,71.79187
"330",1583345880,72.84474
"331",1583446260,70.1692
"332",1583515380,69.00862
"333",1583605620,69.19342
"334",1583697180,107.421684
"335",1583758080,46.8250542
"336",1583849820,44.6972275
"337",1583959860,87.7253342
"338",1584027120,67.50713
"339",1584130380,90.06302
"340",1584211140,88.55252
"341",1584302220,97.05165
"342",1584368580,39.88171
"343",1584459180,53.8960876
"344",1584552600,69.63369
"345",1584622080,35.55474
"346",1584726360,70.44297
"347",1584811320,59.60601
"348",1584886980,42.37343
"349",1584983040,70.73594
"350",1585067400,72.09094
"351",1585153740,61.8686752
"352",1585241820,64.34547
"353",1585326420,50.0299339
"354",1585418520,60.06378
"355",1585501560,52.3696556
"356",1585586400,57.83865
"357",1585673040,59.8130035
"358",1585752660,41.1151276
"359",1585832400,32.9912262
"360",1585923000,40.13194
"361",1586017920,48.23446
"362",1586101140,44.3518677
"363",1586187000,50.1393166
"364",1586273220,44.8214149
"365",1586357160,44.3451157
"366",1586455020,58.2571144
"367",1586527260,41.1944771
