"","master.timestamps","file"
"100",1563369660,0.3523362
"101",1563455160,0.257118434
"102",1563564360,0.9968871
"103",1563632580,0.7039094
"104",1563713760,0.418256164
"105",1563829980,1.02526927
"106",1563885840,0.51622057
"107",1563984480,0.34867397
"108",1564085460,1.02343822
"109",1564154880,0.8146916
"110",1564255980,1.00512707
"111",1564318560,0.398113966
"112",1564405860,0.670949459
"113",1564511640,0.498825043
"114",1564577040,0.291909546
"115",1564672740,0.8137761
"116",1564773720,0.7808161
"117",1564859580,0.9666738
"118",1564951200,0.940122664
"119",1565022720,1.00787377
"120",1565103240,0.349589527
"121",1565198460,0.53544724
"122",1565328120,0.583056152
"123",1565331720,0.7176427
"124",1565421360,0.432905048
"125",1565545680,0.7267983
"126",1565638260,1.00146484
"127",1565706480,1.26789153
"128",1565794680,0.899838269
"129",1565875920,0.453962833
"130",1565967180,0.262611777
"131",1566076740,0.887020469
"132",1566145920,0.6398206
"133",1566231840,0.590380549
"134",1566315300,0.6086917
"135",1566408780,1.11407816
"136",1566506040,0.907162666
"137",1566568080,0.5226295
"138",1566660000,0.447553933
"139",1566736860,0.3358562
"140",1566852840,0.7606738
"141",1566912240,0.2699362
"142",1566998820,0.328531742
"143",1567096320,0.712149441
"144",1567169220,0.258949548
"145",1567255200,0.318460643
"146",1567354440,0.70299387
"147",1567453020,0.8806116
"148",1567520940,0.245216221
"149",1567625820,1.04632711
"150",1567709160,1.0802027
"151",1567781400,0.353251755
"152",1567873380,0.3852962
"153",1567953000,0.148167357
"154",1568039160,0.320291758
"155",1568122620,0.238807335
"156",1568261880,0.6041139
"157",1568316240,0.9465316
"158",1568363400,0.556505
"159",1568491740,0.852229357
"160",1568564700,0.46769616
"161",1568640120,0.253456235
"162",1568730120,0.178380683
"163",1568817540,0.245216221
"164",1568896680,0.20035401
"165",1568991000,0.636158347
"166",1569100140,0.787224948
"167",1569169020,0.351420641
"168",1569249420,0.204016238
"169",1569330480,0.382549524
"170",1569422520,0.636158347
"171",1569515520,0.301980644
"172",1569616980,0.88335824
"173",1569697920,1.0087893
"174",1569791700,0.8677938
"175",1569871740,1.00238049
"176",1569938040,0.2845851
"177",1570040880,0.334025085
"178",1570110480,0.210425124
"179",1570205580,0.6855983
"180",1570292460,0.242469564
"181",1570396260,0.842158258
"182",1570479240,1.03076267
"183",1570539000,0.236060664
"184",1570637340,0.236976221
"185",1570734960,0.5995361
"186",1570825920,1.05914485
"187",1570886460,0.324869543
"188",1570998480,1.079287
"189",1571057040,0.3294473
"190",1571160120,0.5107272
"191",1571246580,0.95110935
"192",1571340480,1.04998934
"193",1571425980,0.8330027
"194",1571509920,0.496078372
"195",1571587380,0.263527334
"196",1571703060,0.98315376
"197",1571748180,0.254371762
"198",1571856300,0.9218116
"199",1571947920,0.9556871
"200",1572023820,0.742362738
"201",1572121020,0.873287141
"202",1572194040,0.338602871
"203",1572295620,1.036256
"204",1572354000,0.5464339
"205",1572444720,0.4713584
"206",1572529680,0.186620682
"207",1572628380,1.0142827
"208",1572712080,0.482345045
"209",1572798660,0.605945
"210",1572892440,0.623340547
"211",1572981960,0.8723716
"212",1573066320,0.289162874
"213",1573151400,0.3706473
"214",1573228800,0.189367354
"215",1573324080,0.190282911
"216",1573423860,0.936460435
"217",1573503480,0.87694937
"218",1573589580,0.746024966
"219",1573661820,0.22782068
"220",1573756020,0.1554918
"221",1573835340,0.1554918
"222",1573915860,0.22141178
"223",1574025360,0.9254738
"224",1574102460,0.274514
"225",1574174640,0.328531742
"226",1574257800,0.218665123
"227",1574347560,0.1637318
"228",1574442900,0.160985142
"229",1574543760,0.893429339
"230",1574628360,0.525376141
"231",1574699460,0.3541673
"232",1574806560,0.88335824
"233",1574879820,0.165562913
"234",1574968200,0.2314829
"235",1575034800,0.624256134
"236",1575152220,0.9648427
"237",1575228660,0.208594009
"238",1575321120,0.8128605
"239",1575380760,0.169225141
"240",1575470760,0.176549584
"241",1575560340,0.202185124
"242",1575667740,0.919064939
"243",1575746160,0.139011815
"244",1575821400,0.274514
"245",1575922860,0.7515183
"246",1575985260,0.07950072
"247",1576075860,0.109714039
"248",1576185420,1.013367
"249",1576254420,0.1619007
"250",1576355100,0.299233973
"251",1576444320,0.3459273
"252",1576505880,0.2397229
"253",1576615260,0.798211634
"254",1576697940,0.9913938
"255",1576773000,0.140842915
"256",1576863000,0.119785152
"257",1576953060,0.16647847
"258",1577031780,0.233314008
"259",1577131860,0.303811759
"260",1577194200,0.263527334
"261",1577305260,0.186620682
"262",1577391480,0.19211401
"263",1577463780,0.260780662
"264",1577541360,0.233314008
"265",1577638740,0.214087337
"266",1577719680,0.210425124
"267",1577812740,0.186620682
"268",1577887800,0.2699362
"269",1577992320,0.248878449
"270",1578082560,0.225074008
"271",1578169320,0.3376873
"272",1578255780,0.655385
"273",1578347880,0.453047276
"274",1578408480,0.920896
"275",1578507240,0.76433605
"276",1578590160,0.360576183
"277",1578683580,0.2928251
"278",1578768120,0.3376873
"279",1578852540,0.386211723
"280",1578946140,0.737785
"281",1579037040,0.973082662
"282",1579105200,1.17175817
"283",1579184820,0.274514
"284",1579271160,0.2150029
"285",1579353840,0.283669531
"286",1579466580,0.290078431
"287",1579531860,0.2699362
"288",1579635780,0.6324961
"289",1579727640,0.9089938
"290",1579815420,0.9877316
"291",1579873320,0.280007333
"292",1579969680,0.228736222
"293",1580060580,0.208594009
"294",1580142600,0.148167357
"295",1580239140,0.8915982
"296",1580330280,1.03350937
"297",1580421960,0.9749138
"298",1580484480,0.326700658
"299",1580577960,0.514389455
"300",1580667960,0.439313948
"301",1580754360,0.819269359
"302",1580854440,1.02343822
"303",1580934720,1.11316264
"304",1581016380,0.670949459
"305",1581088260,0.285500646
"306",1581186060,0.248878449
"307",1581266880,0.248878449
"308",1581368460,1.24683368
"309",1581458880,1.00512707
"310",1581532620,0.386211723
"311",1581628260,1.04724264
"312",1581712560,0.939207137
"313",1581782940,0.20035401
"314",1581861000,0.3010651
"315",1582033500,0.209509566
"316",1582150020,0.7396161
"317",1582234080,0.5088962
"318",1582292280,0.183874026
"319",1582406100,0.208594009
"320",1582479240,0.124362923
"321",1582579860,0.0263985116
"322",1582658160,0.0199896246
"323",1582740600,0.261696219
"324",1582813260,0.225989565
"325",1582927680,1.10675371
"326",1582989780,0.253456235
"327",1583070180,0.281838447
"328",1583163360,0.218665123
"329",1583268000,0.95110935
"330",1583345880,0.185705125
"331",1583446260,0.8888516
"332",1583515380,0.2974029
"333",1583605620,1.11407816
"334",1583697180,1.01702929
"335",1583758080,0.424665064
"336",1583849820,0.2314829
"337",1583959860,0.8494827
"338",1584027120,0.226905122
"339",1584130380,1.07104707
"340",1584211140,0.8687094
"341",1584302220,0.6617939
"342",1584368580,0.2314829
"343",1584459180,0.170140684
"344",1584552600,0.88976717
"345",1584622080,0.4402295
"346",1584726360,0.176549584
"347",1584811320,0.151829585
"348",1584886980,0.30655843
"349",1584983040,0.254371762
"350",1585067400,0.267189562
"351",1585153740,0.20035401
"352",1585241820,0.214087337
"353",1585326420,0.224158451
"354",1585418520,0.19852291
"355",1585501560,0.2845851
"356",1585586400,0.236060664
"357",1585673040,0.2763451
"358",1585752660,0.22782068
"359",1585832400,0.3212073
"360",1585923000,0.29374066
"361",1586017920,0.402691722
"362",1586101140,0.261696219
"363",1586187000,0.262611777
"364",1586273220,0.285500646
"365",1586357160,0.256202877
"366",1586455020,0.338602871
"367",1586527260,0.3212073
