"","master.timestamps","file"
"347",1584811320,27.52956
"348",1584886980,27.9255276
"349",1584983040,25.528265
"350",1585067400,28.09299
"351",1585153740,27.93246
"352",1585241820,28.11612
"353",1585326420,24.287302
"354",1585418520,27.88021
"355",1585501560,27.8443832
"356",1585586400,27.9586067
"357",1585673040,28.2377071
"358",1585752660,28.1617966
"359",1585832400,28.2039585
"360",1585923000,27.24029
"361",1586017920,27.6295719
"362",1586101140,27.6713238
"363",1586187000,27.934
"364",1586273220,27.9876328
"365",1586357160,27.83038
"366",1586455020,27.7916336
"367",1586527260,27.89569
